0,9037,0,0,4
0,13020,0,0,4
0,24573,0,0,4
0,31662,0,0,4
0,19446,0,441,4
1,17330,0,0,4
0,6993,1,0,4
-1,-1,-1,-1,-1
0,29730,0,0,1
0,25863,0,0,1
0,10423,1,0,1
0,31020,1,328,1
0,10097,0,392,1
0,23531,1,441,1
0,30444,0,0,1
0,31730,0,441,1
0,9432,1,0,1
0,25375,0,0,1
0,13616,1,0,1
0,32744,0,0,1
-1,-1,-1,-1,-1
0,25909,1,0,3
0,23997,1,0,3
0,26017,0,0,3
0,18342,0,0,3
0,11828,0,0,3
1,24652,1,0,3
0,16113,0,440,3
-1,-1,-1,-1,-1
0,13086,0,0,2
0,3992,0,0,2
0,19329,1,0,2
0,11801,1,0,2
0,10513,1,441,2
0,23828,1,0,2
0,30374,0,0,2
1,26513,1,0,2
0,14420,1,0,2
0,25598,0,0,2
0,19786,1,0,2
0,25071,1,434,2
1,15058,0,0,2
0,30942,0,0,2
-1,-1,-1,-1,-1
0,23909,0,442,2
0,31333,1,442,2
0,26308,0,441,2
1,19140,0,0,2
0,25826,0,442,2
1,27633,0,0,2
0,21389,0,440,2
1,3094,0,0,2
0,24294,0,441,2
0,15424,0,0,2
1,30474,0,0,2
0,19238,0,442,2
0,8709,1,0,2
0,20360,1,440,2
1,29791,0,0,2
0,13393,1,0,2
-1,-1,-1,-1,-1
0,32130,0,0,2
1,13319,1,0,2
0,29089,0,0,2
0,29590,1,442,2
0,30629,0,442,2
0,19329,0,0,2
0,22031,0,0,2
0,17951,1,0,2
0,11975,0,441,2
0,18914,1,0,2
0,22993,0,442,2
0,1383,1,0,2
0,3750,0,0,2
0,22840,0,0,2
1,17058,0,0,2
0,24219,0,441,2
-1,-1,-1,-1,-1
0,24841,0,0,1
0,5429,1,440,1
0,22493,0,442,1
0,25069,0,441,1
0,24665,0,0,1
0,31978,1,441,1
1,21993,1,0,1
0,4200,0,442,1
1,3571,0,0,1
0,18415,0,441,1
0,23128,0,0,1
0,25973,0,0,1
0,7166,0,441,1
0,28885,0,442,1
1,28900,1,0,1
0,7086,0,411,1
0,6928,0,442,1
0,26333,0,0,1
0,27635,0,441,1
1,19813,0,0,1
-1,-1,-1,-1,-1
0,2130,0,0,1
0,31080,0,441,1
0,26457,0,441,1
0,23906,0,441,1
1,16359,0,0,1
1,24041,0,0,1
0,31294,0,0,1
0,21664,0,441,1
0,30996,0,0,1
0,19387,0,0,1
1,3249,0,0,1
0,421,0,0,1
0,22079,1,0,1
0,26406,0,441,1
0,22214,0,440,1
0,22755,0,0,1
0,30557,0,441,1
-1,-1,-1,-1,-1
0,10037,0,0,1
0,4891,0,0,1
0,13708,1,0,1
1,14499,1,0,1
0,21323,0,0,1
1,9726,0,0,1
1,31532,1,0,1
0,18665,1,442,1
-1,-1,-1,-1,-1
0,24888,0,0,1
0,30597,0,441,1
0,25133,1,0,1
1,23244,0,0,1
1,6517,1,0,1
0,11087,0,441,1
-1,-1,-1,-1,-1
0,13857,1,0,2
0,5927,0,441,2
1,22704,0,0,2
0,5171,0,0,2
0,11955,1,410,2
0,29372,0,0,2
0,14519,0,409,2
1,2267,0,0,2
0,8872,1,0,2
1,27965,0,0,2
0,26095,0,0,2
0,11122,0,441,2
0,3017,0,0,2
0,19951,0,441,2
0,5595,0,0,2
0,21586,1,441,2
-1,-1,-1,-1,-1
0,30565,0,0,1
0,20589,0,442,1
0,28141,1,440,1
0,26012,1,0,1
0,18404,0,0,1
0,21961,0,0,1
-1,-1,-1,-1,-1
0,10819,1,0,1
0,13562,1,0,1
0,215,0,442,1
1,30261,1,0,1
0,32445,0,441,1
0,20532,0,0,1
0,31907,1,440,1
1,4865,1,0,1
0,4766,0,0,1
0,21412,1,438,1
0,25395,0,441,1
1,25001,1,0,1
0,14994,0,442,1
0,27051,0,0,1
1,30105,1,0,1
0,31297,0,0,1
0,8185,1,0,1
0,3566,0,0,1
0,25303,0,441,1
0,30166,1,0,1
0,27305,0,441,1
1,1076,0,0,1
1,11972,0,0,1
0,32228,1,0,1
0,7775,0,440,1
1,25286,0,0,1
1,7361,1,0,1
1,6000,0,0,1
1,15811,1,0,1
0,23924,0,0,1
0,30535,1,0,1
-1,-1,-1,-1,-1
0,28181,0,0,1
0,4897,0,0,1
1,6944,1,0,1
1,3459,0,0,1
1,25281,0,0,1
1,30973,0,0,1
0,25439,1,440,1
0,20447,0,0,1
1,24058,0,0,1
1,30038,0,0,1
0,22617,0,441,1
-1,-1,-1,-1,-1
0,30963,0,0,1
0,15209,0,441,1
0,18882,0,0,1
0,19092,0,0,1
1,15745,0,0,1
1,6346,0,0,1
0,20304,1,0,1
-1,-1,-1,-1,-1
0,3955,1,0,1
0,27763,0,0,1
0,30976,1,0,1
0,31002,0,0,1
0,9363,0,442,1
0,24999,0,442,1
1,29984,0,0,1
0,23974,0,0,1
0,29236,0,0,1
0,17096,1,0,1
1,6520,0,0,1
1,31074,1,0,1
0,14793,1,0,1
-1,-1,-1,-1,-1
1,24745,0,0,1
0,18439,0,0,1
0,30982,0,440,1
1,9240,0,0,1
0,1720,0,442,1
1,30561,1,0,1
0,29415,1,0,1
0,6130,0,0,1
1,14038,0,0,1
0,18581,0,0,1
1,26783,0,0,1
0,32330,0,0,1
-1,-1,-1,-1,-1
0,5338,1,0,2
0,19397,1,442,2
1,11514,0,0,2
0,9321,0,0,2
0,18905,0,409,2
0,27527,0,0,2
0,17666,1,0,2
0,16674,0,0,2
-1,-1,-1,-1,-1
0,25131,0,441,1
0,11061,0,440,1
0,13698,0,0,1
0,2320,0,0,1
1,31020,1,0,1
0,28323,0,441,1
0,2131,1,0,1
0,27449,0,0,1
1,32282,1,0,1
0,23852,1,441,1
0,32510,0,441,1
1,25185,0,0,1
0,17117,0,0,1
0,23256,0,0,1
0,28764,1,440,1
0,25320,0,437,1
0,19080,0,0,1
0,12333,0,0,1
0,26982,0,0,1
0,14683,0,0,1
0,19803,0,440,1
0,22615,0,0,1
1,22263,0,0,1
-1,-1,-1,-1,-1
0,18228,0,0,1
0,5264,0,0,1
0,26892,0,0,1
1,29193,1,0,1
1,13955,1,0,1
0,25395,0,0,1
0,20002,0,0,1
1,13957,0,0,1
0,32107,0,0,1
0,8897,1,441,1
0,25204,1,0,1
0,16635,1,442,1
0,27073,0,441,1
0,30310,0,0,1
0,2413,0,0,1
1,24356,1,0,1
0,28697,0,0,1
1,19568,0,0,1
0,22316,0,440,1
1,28707,1,0,1
0,21371,1,0,1
1,6738,0,0,1
0,32231,0,0,1
0,21735,1,0,1
0,12278,0,441,1
-1,-1,-1,-1,-1
1,8008,1,0,1
0,13284,1,441,1
0,21759,0,441,1
0,9446,0,0,1
0,28412,1,441,1
1,20452,0,0,1
0,19645,0,442,1
0,12348,0,442,1
0,21918,1,442,1
0,24891,0,0,1
0,28973,0,0,1
0,29493,1,0,1
0,16044,0,441,1
1,30369,1,0,1
0,11448,0,441,1
0,27948,1,423,1
0,6449,1,0,1
0,2909,1,440,1
-1,-1,-1,-1,-1
0,7722,0,0,1
0,9397,1,0,1
0,26546,0,0,1
0,27857,0,441,1
1,20219,1,0,1
0,27485,1,0,1
1,27224,0,0,1
1,31351,0,0,1
0,8050,1,441,1
-1,-1,-1,-1,-1
0,19563,0,0,1
0,11801,0,0,1
1,18707,1,0,1
0,10942,0,0,1
1,30498,0,0,1
1,8117,0,0,1
0,13993,1,440,1
0,22458,1,441,1
0,16797,0,0,1
1,20897,0,0,1
1,27265,0,0,1
0,24102,0,0,1
1,24157,0,0,1
1,30657,0,0,1
0,1908,0,0,1
0,4417,0,441,1
1,10325,0,0,1
0,2003,1,441,1
1,9396,0,0,1
0,26686,0,0,1
1,26641,0,0,1
1,31249,1,0,1
0,21458,0,0,1
0,15734,0,410,1
0,25061,0,0,1
0,5743,1,439,1
0,6908,1,442,1
0,10977,0,0,1
0,6486,0,0,1
-1,-1,-1,-1,-1
1,29574,1,0,1
1,18994,0,0,1
0,21785,0,0,1
0,30352,0,441,1
0,22947,0,0,1
0,167,0,441,1
0,29124,1,441,1
1,20960,0,0,1
0,18296,0,0,1
1,19553,0,0,1
0,20262,1,0,1
1,29206,1,0,1
0,28318,0,0,1
0,7801,0,431,1
0,21440,0,442,1
0,21073,1,433,1
0,9206,0,0,1
-1,-1,-1,-1,-1
1,21896,0,0,1
0,3477,0,0,1
0,6854,0,0,1
1,24472,0,0,1
0,26131,0,441,1
1,23863,0,0,1
0,13734,0,0,1
0,32545,0,440,1
0,24169,0,0,1
1,18417,0,0,1
-1,-1,-1,-1,-1
0,9762,0,0,1
1,8212,1,0,1
0,10392,0,0,1
0,31874,1,442,1
0,30757,0,0,1
0,25522,0,441,1
1,26812,0,0,1
1,2591,0,0,1
0,7306,0,441,1
1,18985,0,0,1
0,2587,0,0,1
0,20246,0,0,1
0,7026,1,441,1
0,30788,0,0,1
1,24401,0,0,1
0,27902,0,0,1
1,28538,0,0,1
-1,-1,-1,-1,-1
1,19137,1,0,1
1,7527,0,0,1
0,18540,1,0,1
1,9952,1,0,1
1,25683,0,0,1
0,26100,0,0,1
1,28646,0,0,1
0,12228,0,0,1
0,20974,1,0,1
0,15157,0,409,1
0,31152,0,442,1
0,16129,1,0,1
0,27957,0,441,1
1,674,0,0,1
0,25349,0,441,1
1,30349,0,0,1
1,32054,1,0,1
0,6801,0,0,1
1,17555,0,0,1
0,15951,0,0,1
0,2624,0,0,1
1,21393,0,0,1
1,9764,1,0,1
-1,-1,-1,-1,-1
0,17231,0,0,1
0,25715,0,0,1
0,20160,0,0,1
1,17654,1,0,1
0,30676,0,0,1
0,11840,0,442,1
0,7034,0,0,1
0,29010,0,0,1
1,7365,0,0,1
1,27344,0,0,1
0,24297,0,0,1
0,19594,1,441,1
1,524,0,0,1
0,19457,0,0,1
0,21815,0,442,1
1,21667,0,0,1
1,2773,0,0,1
0,11004,0,0,1
1,23921,1,0,1
1,19145,0,0,1
1,3542,0,0,1
-1,-1,-1,-1,-1
0,6154,1,0,1
1,1033,1,0,1
0,28427,0,0,1
0,10128,1,0,1
1,4101,0,0,1
1,11531,1,0,1
1,21442,0,0,1
0,27479,1,0,1
0,26310,0,0,1
0,32290,1,0,1
0,896,0,441,1
0,20864,0,0,1
0,28206,1,0,1
0,31103,0,0,1
0,25027,0,0,1
-1,-1,-1,-1,-1
0,25362,1,0,1
0,9365,1,0,1
0,24484,0,0,1
1,15541,0,0,1
1,4624,0,0,1
0,21133,0,0,1
0,24114,0,439,1
0,19480,0,442,1
0,29494,1,441,1
1,15847,0,0,1
0,25962,0,0,1
0,24412,0,0,1
1,12580,1,0,1
0,7309,0,0,1
-1,-1,-1,-1,-1
0,23984,0,0,1
0,32033,0,441,1
0,30342,0,0,1
0,6866,0,0,1
0,17006,0,0,1
0,853,0,0,1
0,4446,0,0,1
0,28637,0,0,1
0,5312,1,442,1
0,11904,1,0,1
0,17925,0,0,1
0,31199,0,422,1
1,21824,0,0,1
1,32391,1,0,1
1,1668,0,0,1
-1,-1,-1,-1,-1
0,25131,0,0,1
0,11061,0,408,1
0,13698,0,0,1
0,2320,0,0,1
0,15932,1,0,1
1,13190,0,0,1
0,28323,1,441,1
1,16818,0,0,1
0,27449,0,441,1
1,23936,1,0,1
0,17230,0,0,1
0,25185,0,0,1
-1,-1,-1,-1,-1
0,32226,0,0,1
0,26308,0,0,1
0,13166,0,411,1
1,25300,1,0,1
0,14038,0,0,1
0,12003,0,0,1
0,4588,0,434,1
0,24162,0,429,1
0,32483,1,0,1
0,5362,0,409,1
0,1218,0,0,1
0,3298,0,0,1
0,27629,0,441,1
1,32623,0,0,1
0,30498,0,0,1
0,19764,0,442,1
0,513,1,440,1
0,31124,0,0,1
0,20234,0,0,1
0,11527,1,441,1
0,30634,0,0,1
0,7140,1,442,1
1,29403,0,0,1
0,28098,1,441,1
0,6468,0,0,1
-1,-1,-1,-1,-1
1,22186,0,0,3
0,22450,0,442,3
0,26285,1,0,3
0,31266,0,410,3
0,26249,0,424,3
1,26777,0,0,3
0,20918,0,0,3
1,18478,0,0,3
0,6420,0,0,3
1,27498,1,0,3
0,22399,1,441,3
0,25080,0,0,3
0,22999,0,442,3
1,2630,0,0,3
0,986,0,441,3
0,15379,1,409,3
0,26003,0,0,3
1,23078,0,0,3
0,3592,0,420,3
0,22516,1,0,3
0,31069,0,0,3
0,27496,0,0,3
0,24791,0,0,3
0,15467,0,0,3
1,30023,0,0,3
0,13505,0,0,3
1,19375,0,0,3
0,7591,0,0,3
1,29067,1,0,3
-1,-1,-1,-1,-1
0,11302,1,0,1
1,29201,0,0,1
0,23078,0,0,1
1,26835,1,0,1
0,10344,0,0,1
0,14699,0,441,1
0,31943,0,441,1
1,11128,1,0,1
1,20932,0,0,1
0,21907,1,0,1
0,2971,0,0,1
0,1784,1,442,1
-1,-1,-1,-1,-1
1,10782,0,0,1
0,17559,0,0,1
0,32535,0,441,1
0,1718,0,441,1
0,32688,0,440,1
0,2973,0,0,1
0,31698,0,441,1
1,27488,0,0,1
1,29633,1,0,1
0,27031,0,408,1
0,5386,0,0,1
0,12952,0,0,1
1,19251,0,0,1
1,15074,0,0,1
0,4417,0,0,1
-1,-1,-1,-1,-1
0,27997,1,0,1
0,10052,1,0,1
0,26364,1,0,1
0,28898,0,422,1
0,16726,1,441,1
0,19841,0,0,1
1,15903,0,0,1
1,4101,0,0,1
1,30756,1,0,1
1,19765,0,0,1
1,27698,0,0,1
0,31266,1,411,1
1,13982,0,0,1
1,28322,0,0,1
0,31127,0,410,1
0,29607,0,442,1
0,25487,0,0,1
0,14376,0,441,1
0,31707,1,409,1
1,11507,1,0,1
0,12369,0,0,1
1,7924,1,0,1
0,25819,1,441,1
0,23720,1,0,1
0,30466,0,0,1
-1,-1,-1,-1,-1
0,23525,0,0,1
0,24653,0,0,1
0,7746,0,0,1
0,21885,0,0,1
0,19920,1,0,1
0,30650,0,0,1
0,10777,1,0,1
1,24067,0,0,1
0,8489,1,441,1
0,16978,0,0,1
1,4857,1,0,1
0,5670,0,442,1
0,6924,1,0,1
1,5249,0,0,1
1,29112,0,0,1
0,8076,0,442,1
0,15712,0,0,1
0,16378,0,417,1
0,14311,0,0,1
0,19403,1,442,1
-1,-1,-1,-1,-1
0,27742,0,0,1
1,8306,0,0,1
0,31590,1,0,1
1,23889,0,0,1
0,6229,0,416,1
0,20816,0,0,1
0,17163,0,441,1
1,1577,1,0,1
0,15424,0,0,1
0,20157,1,0,1
-1,-1,-1,-1,-1
1,27238,0,0,1
0,27108,0,0,1
1,9335,0,0,1
0,19570,0,0,1
0,29681,1,0,1
0,25035,0,441,1
0,11727,0,441,1
1,30974,0,0,1
0,28114,0,0,1
1,26829,0,0,1
0,16964,0,0,1
1,15437,0,0,1
0,9620,0,441,1
1,18348,1,0,1
0,16428,0,441,1
1,7063,0,0,1
1,30385,1,0,1
0,32650,0,0,1
1,3168,0,0,1
0,32068,0,0,1
-1,-1,-1,-1,-1
1,31365,0,0,1
0,6145,1,441,1
1,26066,1,0,1
0,4144,0,0,1
0,19378,0,0,1
0,32125,0,0,1
-1,-1,-1,-1,-1
0,24510,1,0,1
1,25308,0,0,1
0,20030,0,441,1
0,25496,0,0,1
1,19459,0,0,1
0,18958,0,442,1
0,27868,0,0,1
0,13675,1,0,1
0,6467,0,442,1
1,11996,1,0,1
0,7894,1,0,1
0,23804,0,0,1
-1,-1,-1,-1,-1
1,13448,1,0,1
1,26628,0,0,1
0,29585,0,442,1
0,15267,1,0,1
0,4637,0,0,1
1,25699,1,0,1
0,20816,0,442,1
1,6485,1,0,1
0,30329,0,442,1
1,20835,0,0,1
0,732,1,439,1
0,23952,0,0,1
1,30037,1,0,1
1,13644,0,0,1
1,11460,0,0,1
0,18779,0,0,1
0,26195,0,441,1
1,13661,0,0,1
0,12306,1,441,1
0,1614,1,0,1
1,23099,1,0,1
1,11500,0,0,1
-1,-1,-1,-1,-1
0,10664,0,410,2
1,16313,0,0,2
0,18986,0,0,2
0,14260,1,0,2
0,22814,0,0,2
0,24352,1,0,2
0,11022,0,440,2
0,6480,1,0,2
0,16503,1,0,2
0,19313,1,0,2
0,24173,1,0,2
0,16750,1,441,2
0,9052,1,0,2
0,22640,0,0,2
0,9981,0,442,2
0,13772,1,0,2
0,2405,0,0,2
-1,-1,-1,-1,-1
0,7991,0,441,1
0,364,0,0,1
0,2819,0,0,1
0,5924,0,441,1
0,22066,1,0,1
0,182,0,0,1
0,32314,0,440,1
0,14237,0,0,1
1,19032,1,0,1
1,29914,0,0,1
0,24258,0,442,1
0,30315,1,441,1
1,14817,0,0,1
1,3670,0,0,1
0,28102,0,441,1
0,2442,0,0,1
0,20016,0,0,1
1,20244,1,0,1
0,16492,0,441,1
0,3408,1,0,1
0,27892,0,0,1
0,23520,0,0,1
1,7668,0,0,1
0,28927,1,0,1
1,26210,1,0,1
-1,-1,-1,-1,-1
1,21943,0,0,1
0,31518,1,0,1
0,3823,0,0,1
0,32249,0,0,1
0,28878,0,0,1
0,24007,0,441,1
0,10160,0,0,1
0,4896,0,0,1
0,20876,0,0,1
0,3999,0,0,1
0,22896,0,442,1
-1,-1,-1,-1,-1
0,23067,0,442,1
0,19250,0,0,1
0,25397,0,0,1
0,21677,0,0,1
1,11521,0,0,1
1,32440,1,0,1
0,24437,0,0,1
0,27722,0,0,1
0,23260,0,0,1
1,14175,0,0,1
0,4965,1,441,1
1,13648,0,0,1
0,26469,0,0,1
0,4677,0,441,1
1,7451,1,0,1
0,2591,0,440,1
0,10895,0,441,1
1,15400,1,0,1
0,19413,0,0,1
0,16962,0,0,1
1,20600,0,0,1
0,9920,0,441,1
0,14409,0,0,1
0,25573,0,0,1
-1,-1,-1,-1,-1
0,8193,0,0,1
0,28444,1,0,1
1,17436,1,0,1
0,44,0,441,1
0,28607,1,0,1
0,11573,0,442,1
1,19413,0,0,1
1,27356,0,0,1
0,21485,1,441,1
0,6475,0,0,1
0,19063,0,442,1
0,22655,0,441,1
0,18664,0,441,1
1,21750,0,0,1
0,4201,0,0,1
0,3341,1,0,1
0,12836,0,0,1
0,11664,0,440,1
1,17543,0,0,1
1,9146,1,0,1
0,29281,0,0,1
0,31696,0,442,1
1,16599,0,0,1
-1,-1,-1,-1,-1
0,4790,1,0,2
1,13128,0,0,2
0,10134,0,0,2
0,27022,1,0,2
0,15526,0,0,2
1,29107,0,0,2
0,1130,0,0,2
0,31956,0,441,2
0,18545,1,0,2
0,32067,0,0,2
0,15987,0,441,2
0,13308,0,0,2
1,10976,0,0,2
0,17650,1,0,2
-1,-1,-1,-1,-1
0,9318,1,0,1
0,17038,0,0,1
0,21643,1,0,1
1,23837,0,0,1
0,32644,1,0,1
0,20540,0,0,1
1,20002,1,0,1
0,18613,0,0,1
0,10642,0,441,1
0,24114,0,0,1
0,19389,0,0,1
0,13715,1,0,1
0,8455,0,0,1
1,30906,0,0,1
0,29731,1,441,1
0,32653,1,441,1
0,23156,0,441,1
0,31313,0,440,1
0,6644,0,0,1
0,28555,0,0,1
0,7680,1,0,1
0,26080,0,0,1
0,30151,1,441,1
0,15083,1,0,1
0,31997,1,441,1
1,27876,0,0,1
0,28107,0,0,1
0,29136,0,442,1
1,23141,0,0,1
1,30691,1,0,1
0,29693,0,0,1
1,25598,0,0,1
-1,-1,-1,-1,-1
0,14456,1,0,1
0,11208,1,0,1
0,21118,0,441,1
0,26238,0,441,1
0,15594,0,440,1
1,15407,1,0,1
0,16003,0,441,1
1,22948,0,0,1
0,30121,1,0,1
0,8416,1,441,1
-1,-1,-1,-1,-1
1,32310,0,0,1
-1,-1,-1,-1,-1
1,31980,1,0,1
0,22774,0,0,1
0,3569,0,0,1
0,29155,0,0,1
0,31888,0,0,1
0,31155,0,0,1
0,20500,0,441,1
1,19465,1,0,1
-1,-1,-1,-1,-1
1,22660,1,0,1
0,14897,0,0,1
0,22700,0,441,1
0,7068,0,0,1
0,15667,1,0,1
1,26292,0,0,1
0,13702,0,440,1
1,21027,1,0,1
1,27121,0,0,1
0,30930,1,0,1
1,31512,0,0,1
0,27777,1,0,1
1,10704,1,0,1
1,23268,0,0,1
0,24929,0,0,1
0,21072,0,0,1
0,1396,0,0,1
0,15859,0,441,1
0,3475,0,0,1
0,28972,0,0,1
1,14850,0,0,1
1,19900,0,0,1
-1,-1,-1,-1,-1
0,31190,0,0,1
0,24706,1,0,1
0,19120,0,0,1
1,28423,0,0,1
0,22188,1,418,1
0,12465,0,0,1
0,29080,1,0,1
1,21300,1,0,1
1,30181,1,0,1
1,32091,1,0,1
0,27745,0,441,1
0,9932,0,425,1
0,2030,1,0,1
0,14298,0,442,1
0,24152,1,424,1
0,7897,0,0,1
-1,-1,-1,-1,-1
0,20163,1,0,1
0,9197,1,0,1
0,7407,0,0,1
0,5481,0,0,1
1,20580,0,0,1
0,23534,1,441,1
0,22014,0,0,1
0,12702,0,414,1
0,13215,0,0,1
-1,-1,-1,-1,-1
0,26915,1,0,1
0,24475,0,423,1
0,23693,0,440,1
0,14094,0,432,1
1,25984,1,0,1
0,12610,1,0,1
0,16560,0,0,1
1,23088,0,0,1
0,20863,0,0,1
0,30325,0,0,1
-1,-1,-1,-1,-1
0,21460,0,0,1
0,10965,0,441,1
0,10365,1,427,1
1,26197,0,0,1
0,31773,1,0,1
0,26929,0,0,1
1,16678,0,0,1
1,17255,1,0,1
0,17994,0,0,1
0,22161,1,441,1
0,3806,1,0,1
0,15661,0,0,1
1,1828,0,0,1
0,18070,0,0,1
-1,-1,-1,-1,-1
1,15316,0,0,1
0,5876,0,441,1
1,21189,0,0,1
0,12565,1,442,1
0,15154,0,0,1
0,28086,1,419,1
0,17565,1,0,1
0,30245,1,0,1
0,15162,0,0,1
0,12115,1,0,1
0,17850,0,441,1
0,31262,0,440,1
1,16980,0,0,1
0,18690,1,441,1
1,7072,1,0,1
0,24999,0,437,1
0,31656,1,0,1
0,13777,1,0,1
1,29133,0,0,1
0,27845,0,440,1
0,14684,0,0,1
0,28132,0,441,1
0,3483,1,0,1
0,11783,0,203,1
0,29070,0,441,1
0,31188,1,0,1
0,32105,0,441,1
0,24046,0,439,1
0,2932,1,0,1
0,19064,1,0,1
0,19050,0,0,1
0,30068,0,440,1
1,28622,0,0,1
0,7879,0,441,1
-1,-1,-1,-1,-1
0,8492,0,0,1
0,22039,0,442,1
0,11511,1,441,1
0,29819,0,0,1
1,4579,0,0,1
1,8845,0,0,1
1,31475,0,0,1
-1,-1,-1,-1,-1
0,29869,0,439,1
0,19639,1,0,1
0,7702,1,442,1
0,10645,0,423,1
0,3609,0,442,1
0,556,0,438,1
0,30439,0,251,1
1,11645,0,0,1
0,3240,1,0,1
0,14936,0,0,1
-1,-1,-1,-1,-1
0,631,1,427,1
0,20460,0,0,1
0,31803,0,0,1
0,18877,0,0,1
1,17316,0,0,1
0,18098,1,0,1
0,26144,0,0,1
0,6814,0,0,1
0,27796,0,441,1
1,26557,0,0,1
0,19495,0,441,1
0,9894,1,0,1
0,30943,1,0,1
1,16377,0,0,1
0,30804,0,0,1
0,28245,0,0,1
1,25190,1,0,1
0,7893,1,0,1
1,23826,0,0,1
0,11425,0,0,1
1,26930,0,0,1
0,30311,0,441,1
0,16636,0,0,1
0,18536,0,0,1
1,5954,0,0,1
1,21992,0,0,1
0,16113,0,441,1
1,29636,1,0,1
0,5593,0,0,1
-1,-1,-1,-1,-1
0,32609,1,441,2
1,16602,1,0,2
0,18134,1,0,2
0,26466,0,0,2
0,11738,0,0,2
1,15070,0,0,2
0,15403,1,0,2
0,14888,0,0,2
0,22812,0,426,2
0,16929,0,441,2
1,27157,0,0,2
0,30109,0,442,2
1,14106,0,0,2
0,18383,0,0,2
0,18813,0,0,2
0,29268,0,441,2
0,30300,0,440,2
0,12176,0,0,2
0,17434,0,0,2
0,26150,1,0,2
0,13972,0,442,2
0,23217,0,411,2
1,25777,1,0,2
1,11442,1,0,2
1,10751,0,0,2
1,19027,0,0,2
1,6630,0,0,2
0,31155,1,0,2
1,16360,1,0,2
0,29293,1,442,2
1,20306,1,0,2
0,18656,0,0,2
-1,-1,-1,-1,-1
0,29835,1,0,1
0,30063,1,0,1
0,8346,0,0,1
0,21044,0,441,1
1,5554,1,0,1
1,23935,0,0,1
0,29512,0,440,1
1,3697,0,0,1
1,21319,0,0,1
0,30174,0,0,1
0,27457,0,0,1
0,5874,1,441,1
0,23286,1,441,1
-1,-1,-1,-1,-1
0,28084,1,0,1
1,21647,0,0,1
0,10032,1,0,1
0,31528,1,441,1
1,24436,1,0,1
0,8933,0,441,1
0,21351,1,0,1
0,24481,0,441,1
1,21546,0,0,1
1,30160,0,0,1
0,25179,1,440,1
1,21880,0,0,1
-1,-1,-1,-1,-1
0,8930,1,0,1
0,25598,1,0,1
1,18228,1,0,1
0,5264,0,0,1
0,26892,0,0,1
0,13955,1,0,1
1,25395,1,0,1
0,20002,0,0,1
0,32107,0,441,1
1,8897,1,0,1
0,31973,0,0,1
0,16635,1,441,1
0,2413,0,440,1
0,24356,1,0,1
0,8350,0,0,1
0,28697,0,0,1
0,19568,0,435,1
0,14887,0,442,1
0,28726,0,0,1
0,22316,0,0,1
0,32384,0,441,1
0,6738,0,440,1
0,32231,1,442,1
1,21735,1,0,1
0,12278,0,442,1
-1,-1,-1,-1,-1
0,17666,1,442,1
0,30365,0,441,1
1,14721,1,0,1
0,9619,0,0,1
1,20997,0,0,1
0,17316,0,0,1
1,22157,0,0,1
1,23958,1,0,1
0,22468,1,0,1
0,30051,0,0,1
0,21327,0,0,1
0,28257,0,0,1
0,23884,0,0,1
0,15728,0,441,1
0,16263,1,0,1
0,13193,0,442,1
0,17253,1,441,1
1,30542,0,0,1
0,28512,1,0,1
0,7417,1,442,1
0,14940,0,0,1
0,5752,0,0,1
0,19536,0,441,1
1,12404,0,0,1
-1,-1,-1,-1,-1
0,28714,0,0,1
0,20124,0,0,1
1,18575,0,0,1
0,21547,1,0,1
-1,-1,-1,-1,-1
0,20625,0,0,1
1,26649,0,0,1
0,30374,1,442,1
1,4282,0,0,1
0,3990,0,0,1
1,25264,0,0,1
1,18734,0,0,1
1,11567,1,0,1
0,31754,0,441,1
0,23822,0,0,1
0,12420,0,442,1
0,10594,0,0,1
0,32108,0,0,1
0,26593,1,0,1
0,17779,1,0,1
0,20293,0,442,1
0,21715,1,441,1
0,23056,0,0,1
0,8181,1,0,1
1,4858,0,0,1
0,14435,1,0,1
0,30547,0,441,1
0,11972,0,0,1
0,15468,0,0,1
1,18660,0,0,1
1,6118,0,0,1
0,26731,0,441,1
0,19928,0,410,1
0,20165,1,0,1
1,25945,0,0,1
-1,-1,-1,-1,-1
0,22768,0,0,1
0,30149,0,440,1
0,12753,0,0,1
0,20442,1,0,1
0,11300,0,418,1
0,31932,1,410,1
0,7430,0,416,1
1,15646,0,0,1
0,18948,0,419,1
0,2187,0,0,1
0,32033,0,423,1
0,27562,1,440,1
1,20014,0,0,1
0,13100,1,0,1
0,9901,0,0,1
0,20362,0,410,1
0,1407,0,0,1
0,24789,0,441,1
0,31215,1,0,1
0,21090,0,427,1
0,26260,0,0,1
0,29088,1,0,1
1,28055,1,0,1
0,28369,0,441,1
0,10223,1,423,1
1,24671,0,0,1
0,32627,0,0,1
0,11383,0,0,1
0,19057,0,441,1
0,16099,1,420,1
0,22345,0,441,1
1,337,0,0,1
0,28625,1,0,1
0,26727,1,0,1
0,10233,1,0,1
0,31351,0,0,1
-1,-1,-1,-1,-1
1,15879,0,0,1
0,30396,0,0,1
0,1844,0,0,1
0,4180,1,0,1
0,26343,0,0,1
0,24034,0,410,1
0,13095,1,441,1
0,23534,0,0,1
-1,-1,-1,-1,-1
0,1058,1,441,1
0,21356,0,441,1
1,11364,0,0,1
1,13693,0,0,1
1,16079,0,0,1
1,11117,1,0,1
