1,18605,1,0,1
1,16547,1,0,1
1,31337,1,0,1
1,24055,1,0,1
1,14776,1,0,1
1,8351,0,0,1
1,7066,0,0,1
1,21680,0,0,1
1,22616,0,0,1
1,1138,0,0,1
1,12922,1,0,1
1,26102,0,0,1
1,26496,0,0,1
1,20900,1,0,1
1,930,0,0,1
1,24755,0,0,1
1,27556,0,0,1
1,27634,1,0,1
1,6733,1,0,1
1,1912,1,0,1
1,3917,1,0,1
1,24602,0,0,1
1,27040,0,0,1
1,4417,0,0,1
1,29631,1,0,1
1,31719,0,0,1
1,17186,0,0,1
1,23718,0,0,1
1,29870,0,0,1
1,1937,0,0,1
1,14039,0,0,1
1,31851,1,0,1
1,20532,0,0,1
1,32545,0,0,1
1,18417,0,0,1
1,6928,0,0,1
1,23475,1,0,1
1,425,0,0,1
1,31662,1,0,1
1,14434,0,0,1
1,17635,1,0,1
1,30943,1,0,1
1,66,0,0,1
1,11542,0,0,1
1,15030,0,0,1
1,13364,0,0,1
1,26395,0,0,1
1,22107,1,0,1
1,32617,0,0,1
1,30719,0,0,1
1,25465,1,0,1
1,18319,0,0,1
1,8221,0,0,1
1,5280,0,0,1
1,4247,0,0,1
1,6624,0,0,1
1,28898,0,0,1
1,13985,0,0,1
1,9010,0,0,1
1,15271,0,0,1
1,19740,0,0,1
1,5763,0,0,1
1,238,0,0,1
1,15465,0,0,1
1,8149,0,0,1
1,15483,0,0,1
1,29867,0,0,1
1,12034,1,0,1
1,28705,0,0,1
1,24996,0,0,1
1,21959,0,0,1
1,10235,0,0,1
1,19506,0,0,1
1,27037,0,0,1
1,15446,0,0,1
1,30324,1,0,1
1,22814,0,0,1
1,11022,0,0,1
1,23777,0,0,1
1,6440,1,0,1
1,2081,0,0,1
1,11809,1,0,1
1,21843,0,0,1
1,24690,0,0,1
1,16997,0,0,1
1,12814,0,0,1
1,32694,0,0,1
1,19639,1,0,1
1,27877,0,0,1
1,26422,0,0,1
1,28985,0,0,1
1,9586,1,0,1
1,8446,0,0,1
1,1917,0,0,1
1,10812,1,0,1
1,28582,0,0,1
1,16786,0,0,1
1,19727,0,0,1
1,30179,1,0,1
1,3900,0,0,1
1,12342,0,0,1
1,3309,0,0,1
1,11650,0,0,1
1,4871,1,0,1
1,11349,0,0,1
1,10606,0,0,1
1,25424,1,0,1
1,31245,0,0,1
1,7450,1,0,1
1,16242,0,0,1
1,9558,1,0,1
1,24133,1,0,1
1,18860,1,0,1
1,16059,1,0,1
1,8682,0,0,1
1,19937,1,0,1
1,8909,0,0,1
1,3185,0,0,1
1,21880,0,0,1
1,26657,0,0,1
1,6047,0,0,1
1,7697,1,0,1
1,11635,0,0,1
1,15056,0,0,1
1,10995,0,0,1
1,28399,0,0,1
1,30665,0,0,1
1,7506,0,0,1
1,12793,1,0,1
1,28918,1,0,1
1,17301,1,0,1
1,2095,0,0,1
1,18732,1,0,1
1,21876,0,0,1
1,518,0,0,1
1,5649,1,0,1
1,3077,0,0,1
1,8110,0,0,1
1,26240,0,0,1
1,19596,0,0,1
1,12643,0,0,1
1,23024,0,0,1
1,19936,0,0,1
1,31293,0,0,1
1,25482,0,0,1
1,19793,1,0,1
1,32120,0,0,1
1,27481,0,0,1
1,13200,1,0,1
1,22958,0,0,1
1,4650,1,0,1
1,22178,0,0,1
1,13237,1,0,1
1,22237,0,0,1
1,958,1,0,1
1,29950,1,0,1
1,8663,0,0,1
1,26557,0,0,1
1,20145,0,0,1
1,5254,0,0,1
1,31468,0,0,1
1,26999,0,0,1
1,32627,1,0,1
1,25304,0,0,1
1,537,1,0,1
1,29664,0,0,1
1,32114,0,0,1
1,4311,0,0,1
1,9208,0,0,1
1,22400,0,0,1
1,7187,1,0,1
1,12322,0,0,1
1,13040,0,0,1
1,16478,0,0,1
1,21812,0,0,1
1,25718,0,0,1
1,28030,1,0,1
1,23978,1,0,1
1,31845,0,0,1
1,4336,0,0,1
1,28582,1,0,1
1,12150,0,0,1
1,23397,0,0,1
1,22374,0,0,1
1,725,0,0,1
1,12499,0,0,1
1,5872,0,0,1
1,18155,0,0,1
1,15352,0,0,1
1,18771,0,0,1
1,5844,0,0,1
1,30774,1,0,1
1,19135,0,0,1
1,15382,0,0,1
1,28165,1,0,1
1,21244,1,0,1
1,6475,1,0,1
1,4452,0,0,1
1,26965,1,0,1
1,16785,0,0,1
1,31894,0,0,1
1,31751,0,0,1
1,14521,1,0,1
1,16562,0,0,1
1,26780,0,0,1
1,24987,1,0,1
1,17960,1,0,1
1,25092,0,0,1
1,1359,0,0,1
1,32199,1,0,1
1,20817,0,0,1
1,26909,0,0,1
1,1200,1,0,1
1,8419,1,0,1
1,28450,0,0,1
1,30813,1,0,1
1,21639,0,0,1
1,12618,1,0,1
1,19025,0,0,1
1,5425,0,0,1
1,500,0,0,1
1,24179,1,0,1
1,3164,0,0,1
1,17057,0,0,1
1,4669,0,0,1
1,18565,0,0,1
1,16359,1,0,1
1,28222,0,0,1
1,30290,1,0,1
1,14553,1,0,1
1,15297,0,0,1
1,14077,0,0,1
1,18317,1,0,1
1,28257,0,0,1
1,22003,1,0,1
1,10801,0,0,1
1,2099,0,0,1
1,12958,1,0,1
1,30514,1,0,1
1,16923,0,0,1
1,18110,1,0,1
1,31412,0,0,1
1,24260,1,0,1
1,22639,0,0,1
1,22553,0,0,1
1,21735,1,0,1
1,28481,0,0,1
1,6895,0,0,1
1,26145,0,0,1
1,4782,0,0,1
1,20691,1,0,1
1,28343,0,0,1
1,1820,0,0,1
1,30136,0,0,1
1,16312,1,0,1
1,31731,1,0,1
1,26306,0,0,1
1,226,1,0,1
1,17843,0,0,1
1,25809,0,0,1
1,16834,0,0,1
1,24316,0,0,1
1,13797,0,0,1
1,28360,0,0,1
1,31863,0,0,1
1,27037,1,0,1
1,23191,0,0,1
1,3591,0,0,1
1,8719,0,0,1
1,20715,0,0,1
1,16589,0,0,1
1,15219,1,0,1
1,8787,1,0,1
1,27035,0,0,1
1,4015,1,0,1
1,29814,1,0,1
1,32704,1,0,1
1,18512,0,0,1
1,20838,1,0,1
1,31332,0,0,1
1,1641,0,0,1
1,30399,0,0,1
1,9896,1,0,1
1,5528,0,0,1
1,14802,0,0,1
1,24703,1,0,1
1,17206,0,0,1
1,12984,1,0,1
1,21578,0,0,1
1,31325,0,0,1
1,11519,0,0,1
1,8970,0,0,1
1,11331,0,0,1
1,5401,0,0,1
1,6320,1,0,1
1,29676,1,0,1
1,29424,0,0,1
1,8953,1,0,1
1,10115,1,0,1
1,7839,0,0,1
1,1191,0,0,1
1,13725,0,0,1
1,10400,1,0,1
1,3483,0,0,1
1,710,0,0,1
1,4084,0,0,1
1,17779,0,0,1
1,16583,1,0,1
1,31230,1,0,1
1,23509,0,0,1
1,24574,1,0,1
1,18928,0,0,1
1,9397,1,0,1
1,27857,0,0,1
1,31711,0,0,1
1,31351,0,0,1
1,20381,0,0,1
1,26152,0,0,1
1,24716,1,0,1
1,29716,1,0,1
1,14519,0,0,1
1,9238,0,0,1
1,28444,0,0,1
1,19413,0,0,1
1,6475,0,0,1
1,23793,1,0,1
1,6693,1,0,1
1,13786,0,0,1
1,15433,1,0,1
1,30938,1,0,1
1,22337,0,0,1
1,31071,0,0,1
1,22799,0,0,1
1,27407,0,0,1
1,31343,1,0,1
1,8654,0,0,1
1,31084,1,0,1
1,30896,1,0,1
1,11711,0,0,1
1,6643,0,0,1
1,14021,1,0,1
1,10097,0,0,1
1,11908,1,0,1
1,1683,0,0,1
1,21344,0,0,1
1,30302,1,0,1
1,29428,0,0,1
1,22659,1,0,1
1,27196,0,0,1
1,14969,0,0,1
1,17510,0,0,1
1,8507,1,0,1
1,22692,0,0,1
1,2713,0,0,1
1,9940,1,0,1
1,29143,1,0,1
1,15384,0,0,1
1,24618,0,0,1
1,18888,1,0,1
1,30951,1,0,1
1,27205,0,0,1
1,4834,0,0,1
1,25669,0,0,1
1,25461,1,0,1
1,32412,1,0,1
1,29446,0,0,1
1,27260,0,0,1
1,13347,0,0,1
1,7506,1,0,1
1,27712,0,0,1
1,20277,1,0,1
1,8051,0,0,1
1,25421,1,0,1
1,30068,0,0,1
1,22322,0,0,1
1,21631,0,0,1
1,1705,0,0,1
1,15239,0,0,1
1,3488,0,0,1
1,4023,1,0,1
1,14608,1,0,1
1,25334,0,0,1
1,1220,0,0,1
1,12941,1,0,1
1,2812,0,0,1
1,21421,0,0,1
1,23306,1,0,1
1,6051,0,0,1
1,17916,1,0,1
1,31244,0,0,1
1,16006,0,0,1
1,16709,0,0,3
1,19162,0,0,1
1,21526,1,0,1
1,27556,0,0,1
1,13463,0,0,2
1,9240,0,0,2
1,18581,0,0,2
1,4991,1,0,2
1,9240,0,0,1
1,29415,0,0,1
1,6130,0,0,1
1,14038,0,0,1
1,18581,0,0,1
1,26919,0,0,1
1,23047,0,0,1
1,9426,0,0,2
1,21283,0,0,2
1,5049,0,0,2
1,28135,0,0,1
1,29131,1,0,1
1,30597,0,0,1
1,22887,1,0,1
1,16192,1,0,1
1,15608,0,0,1
1,30141,0,0,2
1,28986,0,0,2
1,23579,0,0,3
1,22544,0,0,3
1,32268,1,0,3
1,20659,0,0,3
1,23599,0,0,3
1,13390,0,0,3
1,25926,0,0,3
1,6030,0,0,3
1,31541,1,0,3
1,16147,0,0,3
1,1333,1,0,3
1,32205,1,0,3
1,27803,0,0,3
1,4843,0,0,1
1,31033,1,0,1
1,10400,0,0,1
1,25933,0,0,1
1,30304,0,0,1
1,11771,1,0,1
1,11041,1,0,1
1,28584,0,0,1
1,20262,0,0,1
1,14118,1,0,1
1,17425,0,0,1
1,18531,0,0,1
1,8023,1,0,1
1,27238,0,0,1
1,11889,1,0,1
1,11727,0,0,1
1,26948,0,0,1
1,4385,0,0,1
1,18601,1,0,1
1,30622,0,0,1
1,20119,0,0,1
1,22773,1,0,1
1,5419,0,0,1
1,27406,0,0,1
1,4540,1,0,1
1,15736,0,0,1
1,12856,1,0,1
1,26625,1,0,2
1,14869,1,0,2
1,2821,0,0,2
1,30864,0,0,1
1,9839,0,0,1
1,29737,0,0,1
1,20758,1,0,1
1,21325,0,0,1
1,6195,1,0,1
1,23997,0,0,1
1,29941,1,0,1
1,23962,1,0,1
1,11908,0,0,1
1,8639,1,0,1
1,27879,0,0,1
1,9851,1,0,1
1,31849,0,0,1
1,28199,0,0,1
1,23156,1,0,2
1,24269,0,0,2
1,6919,0,0,2
1,16727,0,0,2
1,7363,1,0,2
1,29109,0,0,2
1,24609,0,0,1
1,4027,0,0,1
1,4523,0,0,1
1,26259,0,0,1
1,11459,0,0,1
1,11900,0,0,1
1,18033,1,0,1
1,16977,1,0,1
1,793,0,0,1
1,2082,0,0,1
1,31282,1,0,1
1,10886,1,0,1
1,10805,0,0,1
1,179,0,0,1
1,27588,0,0,1
1,32237,0,0,1
1,25726,1,0,1
1,733,0,0,1
1,2100,0,0,1
1,21363,1,0,1
1,21832,0,0,1
1,24694,0,0,1
1,18590,1,0,1
1,12592,1,0,1
1,14705,1,0,1
1,16970,0,0,1
1,2107,0,0,1
1,30160,1,0,1
1,18797,0,0,1
1,24290,0,0,1
1,1638,1,0,1
1,22519,0,0,1
1,27797,1,0,1
1,28034,1,0,1
1,24895,1,0,1
1,9054,0,0,1
1,26754,0,0,1
1,24213,0,0,2
1,1158,1,0,2
1,14412,0,0,2
1,32263,1,0,4
1,23727,0,0,4
1,26873,1,0,2
1,32289,1,0,2
1,26493,1,0,2
1,2100,1,0,2
1,30176,0,0,1
1,14815,0,0,1
1,12868,0,0,1
1,32159,0,0,1
1,29061,0,0,1
1,8103,1,0,1
1,5474,0,0,1
1,20702,1,0,1
1,31013,0,0,1
1,5417,1,0,1
1,20534,0,0,1
1,9347,0,0,1
1,10854,0,0,1
1,24497,0,0,1
1,1886,0,0,1
1,4087,0,0,1
1,16723,0,0,1
1,17298,1,0,1
1,12980,1,0,1
1,31480,1,0,1
1,18044,1,0,1
1,12595,1,0,2
1,12988,1,0,2
1,24842,1,0,2
1,10295,1,0,2
1,26025,1,0,2
1,11856,1,0,2
1,20592,0,0,2
1,30747,1,0,2
1,27074,1,0,2
1,22496,1,0,2
1,27608,0,0,2
1,9815,1,0,2
1,6874,1,0,2
1,24292,0,0,2
1,23750,0,0,2
1,4814,0,0,2
1,32076,0,0,2
1,31832,0,0,1
1,8897,0,0,1
1,17310,0,0,1
1,21369,1,0,1
1,3024,1,0,1
1,25894,0,0,1
1,9027,0,0,1
1,25104,0,0,1
1,4933,0,0,1
1,31558,0,0,1
1,24805,1,0,1
1,24866,0,0,1
1,18020,0,0,1
1,6463,0,0,1
1,20141,1,0,1
1,21946,1,0,1
1,19448,0,0,1
1,6139,1,0,1
1,17750,0,0,1
1,32699,0,0,1
1,32133,0,0,1
1,30119,1,0,1
1,21927,1,0,1
1,26288,0,0,1
1,12759,1,0,1
1,32114,1,0,4
1,13566,0,0,4
1,5744,0,0,4
1,5990,0,0,4
1,2285,1,0,4
1,29887,1,0,4
1,28151,0,0,4
1,19326,0,0,4
1,24900,0,0,4
1,23379,1,0,4
1,23944,0,0,4
1,31414,0,0,4
1,32676,0,0,4
1,17330,0,0,4
1,24652,1,0,3
1,26513,1,0,2
1,15058,0,0,2
1,19140,0,0,2
1,27633,0,0,2
1,3094,0,0,2
1,30474,0,0,2
1,29791,0,0,2
1,13319,1,0,2
1,17058,0,0,2
1,21993,1,0,1
1,3571,0,0,1
1,28900,1,0,1
1,19813,0,0,1
1,16359,0,0,1
1,24041,0,0,1
1,3249,0,0,1
1,14499,1,0,1
1,9726,0,0,1
1,31532,1,0,1
1,23244,0,0,1
1,6517,1,0,1
1,22704,0,0,2
1,2267,0,0,2
1,27965,0,0,2
1,30261,1,0,1
1,4865,1,0,1
1,25001,1,0,1
1,30105,1,0,1
1,1076,0,0,1
1,11972,0,0,1
1,25286,0,0,1
1,7361,1,0,1
1,6000,0,0,1
1,15811,1,0,1
1,6944,1,0,1
1,3459,0,0,1
1,25281,0,0,1
1,30973,0,0,1
1,24058,0,0,1
1,30038,0,0,1
1,15745,0,0,1
1,6346,0,0,1
1,29984,0,0,1
1,6520,0,0,1
1,31074,1,0,1
1,24745,0,0,1
1,9240,0,0,1
1,30561,1,0,1
1,14038,0,0,1
1,26783,0,0,1
1,11514,0,0,2
1,31020,1,0,1
1,32282,1,0,1
1,25185,0,0,1
1,22263,0,0,1
1,29193,1,0,1
1,13955,1,0,1
1,13957,0,0,1
1,24356,1,0,1
1,19568,0,0,1
1,28707,1,0,1
1,6738,0,0,1
1,8008,1,0,1
1,20452,0,0,1
1,30369,1,0,1
1,20219,1,0,1
1,27224,0,0,1
1,31351,0,0,1
1,18707,1,0,1
1,30498,0,0,1
1,8117,0,0,1
1,20897,0,0,1
1,27265,0,0,1
1,24157,0,0,1
1,30657,0,0,1
1,10325,0,0,1
1,9396,0,0,1
1,26641,0,0,1
1,31249,1,0,1
1,29574,1,0,1
1,18994,0,0,1
1,20960,0,0,1
1,19553,0,0,1
1,29206,1,0,1
1,21896,0,0,1
1,24472,0,0,1
1,23863,0,0,1
1,18417,0,0,1
1,8212,1,0,1
1,26812,0,0,1
1,2591,0,0,1
1,18985,0,0,1
1,24401,0,0,1
1,28538,0,0,1
1,19137,1,0,1
1,7527,0,0,1
1,9952,1,0,1
1,25683,0,0,1
1,28646,0,0,1
1,674,0,0,1
1,30349,0,0,1
1,32054,1,0,1
1,17555,0,0,1
1,21393,0,0,1
1,9764,1,0,1
1,17654,1,0,1
1,7365,0,0,1
1,27344,0,0,1
1,524,0,0,1
1,21667,0,0,1
1,2773,0,0,1
1,23921,1,0,1
1,19145,0,0,1
1,3542,0,0,1
1,1033,1,0,1
1,4101,0,0,1
1,11531,1,0,1
1,21442,0,0,1
1,15541,0,0,1
1,4624,0,0,1
1,15847,0,0,1
1,12580,1,0,1
1,21824,0,0,1
1,32391,1,0,1
1,1668,0,0,1
1,13190,0,0,1
1,16818,0,0,1
1,23936,1,0,1
1,25300,1,0,1
1,32623,0,0,1
1,29403,0,0,1
1,22186,0,0,3
1,26777,0,0,3
1,18478,0,0,3
1,27498,1,0,3
1,2630,0,0,3
1,23078,0,0,3
1,30023,0,0,3
1,19375,0,0,3
1,29067,1,0,3
1,29201,0,0,1
1,26835,1,0,1
1,11128,1,0,1
1,20932,0,0,1
1,10782,0,0,1
1,27488,0,0,1
1,29633,1,0,1
1,19251,0,0,1
1,15074,0,0,1
1,15903,0,0,1
1,4101,0,0,1
1,30756,1,0,1
1,19765,0,0,1
1,27698,0,0,1
1,13982,0,0,1
1,28322,0,0,1
1,11507,1,0,1
1,7924,1,0,1
1,24067,0,0,1
1,4857,1,0,1
1,5249,0,0,1
1,29112,0,0,1
1,8306,0,0,1
1,23889,0,0,1
1,1577,1,0,1
1,27238,0,0,1
1,9335,0,0,1
1,30974,0,0,1
1,26829,0,0,1
1,15437,0,0,1
1,18348,1,0,1
1,7063,0,0,1
1,30385,1,0,1
1,3168,0,0,1
1,31365,0,0,1
1,26066,1,0,1
1,25308,0,0,1
1,19459,0,0,1
1,11996,1,0,1
1,13448,1,0,1
1,26628,0,0,1
1,25699,1,0,1
1,6485,1,0,1
1,20835,0,0,1
1,30037,1,0,1
1,13644,0,0,1
1,11460,0,0,1
1,13661,0,0,1
1,23099,1,0,1
1,11500,0,0,1
1,16313,0,0,2
1,19032,1,0,1
1,29914,0,0,1
1,14817,0,0,1
1,3670,0,0,1
1,20244,1,0,1
1,7668,0,0,1
1,26210,1,0,1
1,21943,0,0,1
1,11521,0,0,1
1,32440,1,0,1
1,14175,0,0,1
1,13648,0,0,1
1,7451,1,0,1
1,15400,1,0,1
1,20600,0,0,1
1,17436,1,0,1
1,19413,0,0,1
1,27356,0,0,1
1,21750,0,0,1
1,17543,0,0,1
1,9146,1,0,1
1,16599,0,0,1
1,13128,0,0,2
1,29107,0,0,2
1,10976,0,0,2
1,23837,0,0,1
1,20002,1,0,1
1,30906,0,0,1
1,27876,0,0,1
1,23141,0,0,1
1,30691,1,0,1
1,25598,0,0,1
1,15407,1,0,1
1,22948,0,0,1
1,32310,0,0,1
1,31980,1,0,1
1,19465,1,0,1
1,22660,1,0,1
1,26292,0,0,1
1,21027,1,0,1
1,27121,0,0,1
1,31512,0,0,1
1,10704,1,0,1
1,23268,0,0,1
1,14850,0,0,1
1,19900,0,0,1
1,28423,0,0,1
1,21300,1,0,1
1,30181,1,0,1
1,32091,1,0,1
1,20580,0,0,1
1,25984,1,0,1
1,23088,0,0,1
1,26197,0,0,1
1,16678,0,0,1
1,17255,1,0,1
1,1828,0,0,1
1,15316,0,0,1
1,21189,0,0,1
1,16980,0,0,1
1,7072,1,0,1
1,29133,0,0,1
1,28622,0,0,1
1,4579,0,0,1
1,8845,0,0,1
1,31475,0,0,1
1,11645,0,0,1
1,17316,0,0,1
1,26557,0,0,1
1,16377,0,0,1
1,25190,1,0,1
1,23826,0,0,1
1,26930,0,0,1
1,5954,0,0,1
1,21992,0,0,1
1,29636,1,0,1
1,16602,1,0,2
1,15070,0,0,2
1,27157,0,0,2
1,14106,0,0,2
1,25777,1,0,2
1,11442,1,0,2
1,10751,0,0,2
1,19027,0,0,2
1,6630,0,0,2
1,16360,1,0,2
1,20306,1,0,2
1,5554,1,0,1
1,23935,0,0,1
1,3697,0,0,1
1,21319,0,0,1
1,21647,0,0,1
1,24436,1,0,1
1,21546,0,0,1
1,30160,0,0,1
1,21880,0,0,1
1,18228,1,0,1
1,25395,1,0,1
1,8897,1,0,1
1,21735,1,0,1
1,14721,1,0,1
1,20997,0,0,1
1,22157,0,0,1
1,23958,1,0,1
1,30542,0,0,1
1,12404,0,0,1
1,18575,0,0,1
1,26649,0,0,1
1,4282,0,0,1
1,25264,0,0,1
1,18734,0,0,1
1,11567,1,0,1
1,4858,0,0,1
1,18660,0,0,1
1,6118,0,0,1
1,25945,0,0,1
1,15646,0,0,1
1,20014,0,0,1
1,28055,1,0,1
1,24671,0,0,1
1,337,0,0,1
1,15879,0,0,1
1,11364,0,0,1
1,13693,0,0,1
1,16079,0,0,1
1,11117,1,0,1
1,24823,0,0,1
1,30467,1,0,1
1,30676,0,0,1
1,21582,1,0,1
1,7365,0,0,1
1,3542,0,0,1
1,19492,0,0,1
1,29651,1,0,1
1,23438,0,0,2
1,19651,0,0,2
1,9923,0,0,2
1,24833,0,0,2
1,18836,0,0,2
1,7707,0,0,1
1,19412,0,0,1
1,10099,0,0,1
1,7772,0,0,4
1,24669,0,0,4
1,10849,0,0,1
1,31378,0,0,3
1,4764,1,0,3
1,22604,0,0,3
1,32349,1,0,3
1,29153,1,0,3
1,25109,0,0,3
1,17895,0,0,3
1,29637,0,0,1
1,8499,1,0,2
1,31275,0,0,2
1,6085,0,0,2
1,9952,0,0,1
1,17701,0,0,1
1,25752,1,0,4
1,18930,0,0,4
1,30308,0,0,1
1,29484,0,0,1
1,6567,0,0,1
1,6101,1,0,1
1,1793,1,0,1
1,19673,0,0,1
1,30460,1,0,1
1,5716,1,0,1
1,15919,0,0,1
1,17061,1,0,1
1,6971,1,0,1
1,18034,1,0,1
1,15164,0,0,3
1,11644,1,0,3
1,21989,1,0,3
1,21732,0,0,3
1,20898,0,0,3
1,26602,0,0,1
1,29306,1,0,1
1,12853,0,0,1
1,12668,0,0,1
1,16281,0,0,1
1,14443,1,0,1
1,25385,0,0,1
1,6683,0,0,1
1,2302,0,0,1
1,7216,0,0,1
1,12268,1,0,1
1,29329,0,0,1
1,1623,0,0,1
1,31020,0,0,1
1,26292,0,0,2
1,9493,1,0,1
1,631,0,0,1
1,30771,1,0,1
1,17239,1,0,1
1,19663,0,0,1
1,2822,0,0,1
1,7674,1,0,1
1,13303,1,0,1
1,17875,1,0,1
1,10104,0,0,1
1,24097,0,0,1
1,27168,0,0,1
1,25379,1,0,1
1,26518,0,0,1
1,32010,0,0,1
1,30426,1,0,1
1,2779,0,0,1
1,15633,0,0,1
1,12601,0,0,1
1,15535,1,0,1
1,22468,0,0,1
1,25637,1,0,1
1,19536,0,0,1
1,12404,0,0,1
1,11180,1,0,1
1,1136,0,0,1
1,25232,0,0,2
1,28928,0,0,2
1,28500,0,0,2
1,17862,0,0,2
1,26049,1,0,1
1,8060,0,0,1
1,29112,1,0,1
1,16517,0,0,1
1,22544,0,0,1
1,16482,1,0,1
1,19198,0,0,1
1,19671,0,0,1
1,925,0,0,2
1,13255,1,0,2
1,12351,1,0,2
1,27824,0,0,2
1,22515,0,0,2
1,27013,0,0,1
1,20412,0,0,1
1,24392,0,0,1
1,16791,0,0,1
1,24311,1,0,1
1,14065,1,0,1
1,14498,0,0,1
1,21900,1,0,1
1,10739,1,0,1
1,23542,1,0,1
1,25925,0,0,1
1,18011,1,0,1
1,24551,0,0,1
1,19671,1,0,1
1,20362,0,0,1
1,4508,0,0,1
1,28544,0,0,1
1,22442,0,0,1
1,14085,1,0,1
1,13290,1,0,1
1,28317,0,0,1
1,20094,0,0,1
1,9321,1,0,1
1,17974,1,0,1
1,32100,1,0,1
1,17251,1,0,3
1,10341,1,0,3
1,11036,0,0,3
1,21294,1,0,3
1,17443,0,0,1
1,28726,1,0,1
1,15061,1,0,1
1,22283,0,0,1
1,16001,0,0,1
1,17465,1,0,1
1,15563,0,0,1
1,15217,0,0,1
1,10136,1,0,1
1,12197,1,0,2
1,27987,0,0,2
1,30090,0,0,2
1,23104,0,0,2
1,18719,1,0,2
1,21845,0,0,2
1,32057,1,0,1
1,24623,1,0,1
1,25889,1,0,1
1,25650,0,0,1
1,17579,1,0,1
1,23636,0,0,1
1,28898,1,0,1
1,21285,0,0,1
1,23833,0,0,1
1,22806,0,0,1
1,6669,0,0,1
1,29342,0,0,2
1,27538,0,0,2
1,31416,1,0,2
1,31195,0,0,2
1,24315,1,0,1
1,21518,0,0,1
1,19003,0,0,1
1,27179,1,0,1
1,12,1,0,1
1,21553,1,0,1
1,10905,1,0,1
1,19643,0,0,1
1,5290,0,0,1
1,23272,0,0,1
1,13274,1,0,1
1,16638,0,0,1
1,298,0,0,1
1,24757,1,0,1
1,26542,0,0,1
1,26035,0,0,1
1,28387,0,0,1
1,8819,1,0,1
1,27553,0,0,1
1,27218,0,0,1
1,29969,1,0,1
1,28948,1,0,1
1,30056,0,0,1
1,31197,1,0,1
1,13428,0,0,1
1,16216,0,0,1
1,30625,1,0,1
1,30058,0,0,1
1,26100,0,0,1
1,15157,1,0,1
1,30630,0,0,1
1,30349,0,0,1
1,6801,0,0,1
1,21427,0,0,1
1,11842,0,0,1
1,9764,1,0,1
1,13736,0,0,1
1,29629,0,0,2
1,7991,1,0,2
1,2663,1,0,2
1,24997,1,0,2
1,28644,0,0,2
1,10068,1,0,2
1,12266,1,0,2
1,28777,0,0,2
1,5345,0,0,2
1,7013,0,0,2
1,31632,1,0,1
1,10041,1,0,1
1,645,0,0,1
1,31546,1,0,1
1,4769,1,0,1
1,32433,1,0,1
1,29853,1,0,3
1,2614,0,0,3
1,13484,0,0,3
1,20251,1,0,3
1,19767,0,0,3
1,18710,1,0,3
1,19051,0,0,3
1,1371,0,0,3
1,27643,1,0,3
1,26595,1,0,3
1,28240,0,0,3
1,25881,0,0,3
1,25112,1,0,1
1,8321,0,0,1
1,32234,1,0,1
1,29892,0,0,1
1,1083,0,0,1
1,6824,1,0,1
1,26228,1,0,1
1,31853,0,0,1
1,28928,0,0,1
1,12948,1,0,1
1,20558,0,0,1
1,13136,0,0,1
1,26976,0,0,1
1,32384,0,0,1
1,31247,1,0,1
1,32231,1,0,1
1,6789,0,0,1
1,12853,0,0,1
1,5088,0,0,1
1,23336,1,0,1
1,2864,0,0,1
1,14115,0,0,1
1,14227,0,0,1
1,9208,0,0,1
1,18363,0,0,1
1,23459,1,0,1
1,4570,0,0,1
1,16527,0,0,1
1,26407,0,0,1
1,8898,0,0,1
1,9855,0,0,1
1,15077,0,0,1
1,27907,0,0,1
1,30945,0,0,1
1,19392,0,0,1
1,21646,0,0,1
1,30861,1,0,1
1,9236,0,0,1
1,14530,1,0,1
1,12344,1,0,1
1,9174,0,0,1
1,18000,1,0,1
1,28777,1,0,2
1,1373,0,0,2
1,28455,0,0,1
1,11405,0,0,1
1,25954,1,0,1
1,10755,1,0,1
1,25282,0,0,1
1,22080,0,0,1
1,32539,1,0,3
1,5885,1,0,3
1,23656,0,0,3
1,27767,0,0,3
1,21266,1,0,1
1,10032,1,0,1
1,29017,1,0,1
1,18875,1,0,1
1,32623,0,0,1
1,16620,0,0,1
1,32414,0,0,1
1,25063,0,0,1
1,27794,0,0,1
1,30986,0,0,1
1,5796,1,0,1
1,28944,1,0,1
1,18129,1,0,1
1,21587,0,0,1
1,4146,1,0,1
1,2643,0,0,1
1,26233,0,0,1
1,13181,0,0,1
1,32749,0,0,1
1,17162,1,0,1
1,1522,0,0,1
1,9018,1,0,1
1,17112,0,0,1
1,18047,1,0,1
1,16467,0,0,1
1,10070,0,0,1
1,28657,0,0,1
1,29223,0,0,1
1,13827,1,0,1
1,11935,1,0,1
1,15067,0,0,1
1,23012,1,0,1
1,4818,0,0,1
1,24579,1,0,1
1,16530,1,0,1
1,7375,1,0,1
1,11612,1,0,1
1,22396,0,0,1
1,12560,1,0,1
1,8273,1,0,1
1,23673,1,0,1
1,23999,1,0,1
1,17427,1,0,1
1,26220,1,0,1
1,7233,0,0,1
1,23255,0,0,1
1,12536,0,0,1
1,26386,1,0,1
1,29569,0,0,1
1,27464,1,0,1
1,13777,0,0,1
1,10223,0,0,1
1,26133,0,0,1
1,29459,0,0,1
1,23124,0,0,1
1,11225,1,0,1
1,27186,0,0,1
1,22122,1,0,1
1,29025,0,0,1
1,19718,0,0,1
1,1798,1,0,1
1,21121,0,0,1
1,29530,1,0,1
1,3581,0,0,1
1,18130,1,0,1
