0,12632,0,441,1
0,7122,0,441,1
0,20967,0,441,1
0,9304,1,441,1
0,970,0,441,1
1,32035,1,0,1
0,16342,0,441,1
0,28006,0,441,1
0,15523,0,442,1
0,17268,0,441,1
1,21830,0,0,1
-1,-1,-1,-1,-1
0,16031,0,441,1
1,5512,0,0,1
0,31018,0,441,1
0,30233,0,441,1
0,12875,0,441,1
0,9027,0,441,1
0,26991,0,441,1
0,23497,0,441,1
0,15818,1,441,1
0,29816,0,440,1
1,17738,0,0,1
0,10454,0,441,1
0,25047,0,440,1
0,23289,0,442,1
0,23749,0,441,1
0,31363,0,441,1
0,20370,0,442,1
0,19129,0,440,1
0,2612,0,441,1
0,3585,1,441,1
1,24489,0,0,1
0,30453,0,441,1
0,18771,0,441,1
0,18755,0,442,1
0,23924,0,442,1
1,16599,0,0,1
0,22240,0,441,1
-1,-1,-1,-1,-1
1,19071,0,0,1
0,27721,0,442,1
0,30179,0,441,1
1,16507,0,0,1
1,28656,0,0,1
1,26698,1,0,1
0,22721,0,441,1
0,8045,0,441,1
0,24013,0,441,1
0,22659,1,441,1
0,28663,0,441,1
0,26369,0,440,1
0,16567,0,441,1
1,26373,0,0,1
1,22828,0,0,1
0,24366,0,441,1
0,25355,0,441,1
0,19619,0,440,1
0,14514,0,441,1
0,6164,0,441,1
0,32524,0,441,1
1,30253,1,0,1
1,13113,1,0,1
0,28340,0,441,1
0,5181,0,441,1
1,25250,0,0,1
0,13829,0,441,1
0,18200,0,441,1
0,9361,0,441,1
1,1731,0,0,1
0,1227,0,441,1
0,26726,0,441,1
1,28871,0,0,1
0,3168,0,441,1
0,29991,1,441,1
1,31957,1,0,1
0,10729,0,441,1
0,12241,0,442,1
0,26740,0,441,1
1,7110,1,0,1
-1,-1,-1,-1,-1
1,9638,1,0,1
0,24126,0,441,1
0,22568,0,441,1
0,21151,0,441,1
0,14111,0,441,1
0,31756,0,440,1
1,1061,1,0,1
0,27448,0,441,1
1,23485,1,0,1
0,21139,0,441,1
0,24591,0,441,1
0,25018,0,441,1
0,11637,0,441,1
0,22898,1,441,1
0,21608,1,442,1
0,28390,0,441,1
0,29512,0,441,1
0,26951,0,441,1
-1,-1,-1,-1,-1
0,25642,0,441,1
0,28463,0,441,1
0,16931,1,441,1
1,2961,1,0,1
0,29847,0,441,1
1,5181,1,0,1
0,5263,0,441,1
1,9173,0,0,1
0,20835,0,441,1
1,26596,1,0,1
0,1240,0,441,1
0,27987,0,441,1
1,10598,0,0,1
1,9175,0,0,1
0,15985,0,441,1
1,18548,0,0,1
0,12974,0,441,1
1,29622,0,0,1
1,19131,0,0,1
1,28435,0,0,1
1,27170,0,0,1
0,28397,0,441,1
1,17006,1,0,1
1,17634,0,0,1
1,28410,0,0,1
0,8782,0,441,1
1,21059,0,0,1
0,27723,0,441,1
1,7662,0,0,1
-1,-1,-1,-1,-1
0,12648,0,0,1
1,16833,0,0,1
0,3590,0,441,1
0,30666,0,441,1
0,16293,0,441,1
0,27432,0,441,1
0,23200,0,441,1
0,32495,0,441,1
0,23692,1,410,1
1,9870,0,0,1
0,29969,0,440,1
0,18187,0,441,1
0,9610,0,441,1
-1,-1,-1,-1,-1
0,23030,0,441,1
0,19149,0,441,1
0,3670,1,441,1
0,18800,0,442,1
0,30572,0,441,1
0,16694,1,441,1
1,15847,1,0,1
0,723,1,441,1
0,26305,1,442,1
0,28134,0,441,1
0,31143,0,441,1
0,25096,0,442,1
0,5451,0,441,1
0,26629,0,441,1
0,9227,0,441,1
1,21912,0,0,1
0,30898,0,441,1
1,8690,0,0,1
1,29689,1,0,1
0,28917,0,441,1
1,20625,0,0,1
1,4536,0,0,1
0,21404,1,442,1
1,16542,0,0,1
0,30870,1,442,1
0,23561,0,441,1
0,27153,0,441,1
0,30590,0,442,1
0,28491,0,441,1
0,4695,1,441,1
0,22526,0,441,1
0,17363,0,441,1
0,30018,0,441,1
0,5361,1,441,1
0,10326,0,441,1
-1,-1,-1,-1,-1
1,29611,0,0,1
1,32317,0,0,1
0,22700,0,441,1
0,10512,0,441,1
0,29600,1,441,1
0,26065,0,442,1
0,30036,0,441,1
1,30037,0,0,1
0,1002,0,441,1
1,19167,0,0,1
0,8373,1,441,1
1,23007,1,0,1
0,16628,0,441,1
0,32335,0,442,1
0,25584,0,442,1
0,30923,0,441,1
0,28121,0,441,1
-1,-1,-1,-1,-1
0,16568,0,441,1
1,20870,0,0,1
1,23201,0,0,1
0,27559,0,441,1
0,5917,0,442,1
0,32671,1,441,1
0,27622,0,410,1
0,29180,0,441,1
1,25594,1,0,1
0,31727,0,410,1
0,23876,0,441,1
1,23642,0,0,1
0,17812,0,441,1
0,15006,0,442,1
0,10565,1,441,1
0,28106,0,441,1
0,27761,0,441,1
0,6510,0,441,1
-1,-1,-1,-1,-1
0,6761,0,441,1
1,27211,0,0,1
0,16067,0,442,1
1,5899,1,0,1
1,9060,0,0,1
1,23637,0,0,1
0,2931,0,441,1
0,18482,0,441,1
0,16515,0,441,1
0,28440,0,442,1
1,29986,0,0,1
0,18349,0,441,1
1,22039,0,0,1
0,31005,0,441,1
1,22739,0,0,1
0,22818,1,441,1
0,26548,0,441,1
0,29856,0,441,1
0,5301,0,442,1
0,1141,0,441,1
0,22269,0,0,1
1,11251,0,0,1
0,23276,0,441,1
-1,-1,-1,-1,-1
0,19030,0,441,2
0,20708,0,441,2
0,30657,0,440,2
0,25667,0,441,2
0,30497,0,441,2
0,2223,0,441,2
0,18204,0,441,2
0,28970,0,441,2
1,8611,0,0,2
0,18600,1,441,2
0,25653,0,441,2
0,25127,1,441,2
1,9917,1,0,2
0,12948,0,441,2
0,9513,0,441,2
0,4171,0,440,2
1,32492,0,0,2
0,8775,0,442,2
0,2248,0,441,2
0,15217,0,441,2
0,10727,0,441,2
0,13540,0,441,2
0,16094,0,442,2
0,17081,0,442,2
0,14598,0,441,2
0,16384,0,441,2
0,2836,0,441,2
0,15343,1,441,2
0,21082,0,441,2
0,7368,1,441,2
1,27370,0,0,2
0,23154,0,441,2
0,5247,0,441,2
0,25162,0,442,2
0,17347,0,441,2
0,27110,0,441,2
-1,-1,-1,-1,-1
1,22152,1,0,1
1,22959,0,0,1
0,15875,0,442,1
0,15652,0,441,1
0,17312,0,441,1
0,30996,0,441,1
1,30877,0,0,1
0,30645,0,441,1
0,4489,1,441,1
0,23579,0,441,1
0,18732,0,442,1
0,8122,0,441,1
1,30532,1,0,1
1,28501,0,0,1
0,30922,0,441,1
0,19571,0,441,1
1,18732,1,0,1
0,1373,0,441,1
0,22649,0,441,1
1,28411,0,0,1
0,19919,0,442,1
0,23932,0,441,1
1,15100,0,0,1
-1,-1,-1,-1,-1
1,13612,0,0,1
0,19201,0,441,1
1,18075,0,0,1
0,22803,0,441,1
0,19591,0,441,1
1,3887,1,0,1
0,31885,0,441,1
1,7973,0,0,1
0,23470,0,442,1
0,27441,0,441,1
0,4396,0,442,1
0,13097,0,441,1
0,1406,0,441,1
1,22008,0,0,1
0,4192,0,441,1
0,9458,0,441,1
0,15466,0,441,1
0,20987,0,441,1
0,23681,0,441,1
0,6589,0,441,1
0,7583,0,441,1
0,16475,0,441,1
0,20043,0,441,1
0,14272,1,441,1
0,23181,1,442,1
0,16350,1,441,1
0,12277,0,441,1
0,30831,0,441,1
1,10830,0,0,1
1,228,0,0,1
-1,-1,-1,-1,-1
0,17205,0,441,1
0,12330,0,441,1
0,28174,0,441,1
1,6035,0,0,1
0,25988,1,441,1
0,28936,0,441,1
1,7309,0,0,1
1,23482,1,0,1
0,25994,0,441,1
0,19607,1,441,1
0,4187,0,441,1
1,25211,0,0,1
0,25700,0,441,1
1,21173,0,0,1
0,3633,0,441,1
0,4196,0,441,1
0,24517,0,440,1
0,24142,0,441,1
0,4929,0,441,1
0,3950,0,441,1
0,13801,0,442,1
1,29029,0,0,1
0,30686,0,441,1
0,15986,0,441,1
-1,-1,-1,-1,-1
1,17205,0,0,1
0,12330,0,441,1
0,28174,0,441,1
0,6035,0,441,1
0,25988,1,441,1
1,28936,0,0,1
1,7309,0,0,1
1,23482,1,0,1
0,25994,0,441,1
0,13757,0,441,1
1,4187,0,0,1
0,25211,0,441,1
1,25700,0,0,1
1,21173,0,0,1
0,3633,0,441,1
1,11373,1,0,1
0,24517,0,441,1
0,24142,0,441,1
0,3950,0,441,1
0,13801,0,441,1
1,29029,0,0,1
1,30686,1,0,1
0,15986,0,441,1
-1,-1,-1,-1,-1
0,6035,0,441,1
0,25988,1,441,1
0,28936,0,441,1
0,7309,0,441,1
0,23482,0,441,1
0,25994,0,441,1
0,19607,1,441,1
0,4187,0,441,1
0,25211,0,441,1
1,25700,0,0,1
0,11428,0,441,1
0,21903,0,441,1
0,21173,0,441,1
0,3633,0,441,1
0,24142,0,441,1
0,4929,1,441,1
0,3950,0,441,1
0,13801,0,441,1
0,29029,0,442,1
0,30686,0,442,1
0,15986,0,440,1
-1,-1,-1,-1,-1
0,21766,0,441,1
0,26039,0,441,1
1,15458,0,0,1
0,22829,0,441,1
1,32180,1,0,1
0,12932,0,441,1
0,11176,0,442,1
0,17929,0,441,1
0,10064,0,441,1
0,15828,0,441,1
0,13052,1,441,1
0,21026,1,441,1
0,32332,0,428,1
0,29581,0,441,1
1,12245,1,0,1
1,22481,0,0,1
1,8910,0,0,1
0,32116,0,409,1
0,974,0,441,1
0,6346,0,441,1
0,28493,0,409,1
0,1389,0,441,1
-1,-1,-1,-1,-1
1,18805,0,0,1
0,26233,0,441,1
1,23354,0,0,1
0,31954,0,441,1
0,23050,0,442,1
1,27316,0,0,1
0,17310,0,441,1
0,8219,0,442,1
1,26631,0,0,1
0,7910,0,441,1
0,32321,0,441,1
0,25935,0,441,1
0,10470,1,441,1
0,30334,0,441,1
1,30744,0,0,1
0,19738,0,440,1
0,21819,0,441,1
0,27216,0,441,1
0,24439,0,441,1
0,16760,0,441,1
0,6884,0,441,1
0,21572,1,441,1
0,25674,0,442,1
0,21118,0,441,1
-1,-1,-1,-1,-1
0,15410,0,442,1
0,22837,0,441,1
0,15239,0,441,1
0,27946,0,442,1
0,28988,1,441,1
1,14519,0,0,1
0,31372,0,441,1
1,16827,1,0,1
0,29080,0,441,1
0,15949,0,441,1
0,11510,0,442,1
0,19697,0,441,1
0,14974,0,441,1
1,30834,1,0,1
0,17246,0,441,1
0,4092,0,441,1
0,29305,0,441,1
0,2000,0,441,1
1,15978,0,0,1
0,8661,0,441,1
0,26740,0,440,1
1,4591,0,0,1
-1,-1,-1,-1,-1
0,31691,0,441,1
0,20091,0,441,1
0,30025,0,441,1
1,14320,0,0,1
0,21105,0,442,1
0,25324,0,441,1
0,15410,0,441,1
0,22837,0,441,1
1,15239,0,0,1
0,27946,0,441,1
0,28988,0,442,1
1,14519,0,0,1
0,15949,1,441,1
0,11510,0,441,1
0,14974,0,441,1
1,30834,1,0,1
0,9264,0,441,1
0,26408,1,441,1
0,25489,0,442,1
1,4092,0,0,1
0,29305,0,441,1
1,2000,0,0,1
1,26740,0,0,1
0,4591,0,441,1
-1,-1,-1,-1,-1
0,20958,0,442,1
0,27498,0,441,1
1,23090,0,0,1
0,22591,0,441,1
0,12548,1,441,1
0,23100,0,441,1
0,30522,0,441,1
1,4665,0,0,1
0,19101,0,442,1
1,30783,1,0,1
1,22819,0,0,1
0,20367,0,442,1
0,22683,0,441,1
0,28834,0,441,1
1,26833,0,0,1
0,30590,0,442,1
0,6143,0,442,1
0,30447,0,441,1
1,31439,0,0,1
0,25658,0,441,1
0,23082,0,441,1
0,28958,0,441,1
1,7583,0,0,1
0,22057,0,441,1
1,12007,0,0,1
1,11119,0,0,1
0,5453,0,442,1
1,28006,1,0,1
1,20549,0,0,1
0,13152,0,441,1
1,28737,0,0,1
1,11249,1,0,1
0,4034,0,442,1
1,24013,0,0,1
-1,-1,-1,-1,-1
0,27548,0,441,1
0,28207,0,441,1
1,22333,0,0,1
0,24449,0,441,1
0,21055,0,441,1
0,18557,0,441,1
0,17909,0,441,1
0,17858,0,441,1
0,23490,0,441,1
0,22009,0,441,1
0,31305,0,441,1
0,4083,0,441,1
0,12637,0,442,1
1,31039,0,0,1
1,17170,0,0,1
0,20435,0,441,1
1,23525,0,0,1
1,31871,0,0,1
0,23295,0,441,1
0,27002,0,441,1
0,113,0,441,1
-1,-1,-1,-1,-1
0,30080,0,441,1
1,31015,1,0,1
0,26939,0,441,1
0,15584,0,441,1
0,21070,0,442,1
0,20214,0,441,1
0,15449,0,441,1
1,3582,0,0,1
1,29762,0,0,1
0,28103,0,441,1
1,22893,0,0,1
0,15332,0,441,1
0,3572,0,441,1
0,6628,0,441,1
1,31820,0,0,1
0,11893,0,442,1
0,1385,1,441,1
0,7914,0,442,1
0,15153,0,441,1
1,17468,1,0,1
0,16677,0,440,1
0,29172,0,441,1
0,23020,0,441,1
1,1137,0,0,1
0,27970,0,441,1
0,31436,0,441,1
-1,-1,-1,-1,-1
0,29245,0,441,1
0,5910,0,441,1
0,6842,0,441,1
0,31823,0,441,1
0,6225,0,440,1
0,22358,0,441,1
0,22471,0,441,1
0,31995,0,442,1
0,24413,0,441,1
-1,-1,-1,-1,-1
1,23169,1,0,1
1,26921,0,0,1
0,32546,0,441,1
0,32275,1,441,1
0,28717,0,441,1
1,20532,0,0,1
1,32641,0,0,1
0,1914,0,441,1
0,30560,0,441,1
1,27364,0,0,1
0,28260,0,441,1
0,7002,0,441,1
0,15060,0,441,1
0,22614,0,441,1
1,18068,1,0,1
1,12217,1,0,1
0,6751,0,441,1
0,27996,0,441,1
-1,-1,-1,-1,-1
0,16470,0,441,1
1,21752,0,0,1
0,15225,0,441,1
1,20442,0,0,1
0,13145,0,442,1
0,8009,0,441,1
0,15981,0,442,1
0,12408,0,441,1
0,23762,0,441,1
0,32446,0,442,1
1,30250,1,0,1
1,30265,0,0,1
0,26296,0,441,1
0,32158,0,442,1
1,19218,0,0,1
0,7467,0,441,1
0,20768,0,441,1
0,20936,0,441,1
0,29283,0,441,1
0,5275,0,441,1
0,20633,0,441,1
0,25857,0,441,1
0,26941,0,442,1
0,439,0,441,1
1,9874,1,0,1
0,28782,0,441,1
0,14943,0,441,1
1,17903,1,0,1
0,1640,0,441,1
0,20855,0,442,1
0,32462,0,441,1
0,23764,0,441,1
0,2535,0,442,1
0,12759,0,441,1
1,30324,1,0,1
0,20194,0,441,1
0,23902,0,441,1
-1,-1,-1,-1,-1
0,28448,1,441,1
1,24634,0,0,1
0,22780,0,442,1
0,14570,0,441,1
0,1632,1,441,1
0,10841,0,441,1
1,22356,1,0,1
0,23915,0,441,1
0,17889,0,441,1
1,25303,0,0,1
0,4231,0,441,1
1,20154,0,0,1
0,27460,0,441,1
0,17365,0,441,1
-1,-1,-1,-1,-1
0,27345,0,441,1
0,3938,0,441,1
1,14465,0,0,1
0,18341,0,441,1
0,17325,0,441,1
0,23972,0,439,1
1,1080,0,0,1
1,27657,0,0,1
1,23734,0,0,1
0,19727,0,442,1
1,8023,1,0,1
0,19061,0,441,1
1,24358,1,0,1
0,1547,0,441,1
1,13344,0,0,1
0,31566,0,441,1
0,18934,0,441,1
0,6514,0,441,1
0,21837,1,441,1
1,11389,0,0,1
1,8790,1,0,1
0,4328,0,441,1
0,29915,0,441,1
-1,-1,-1,-1,-1
0,4112,0,440,1
0,7475,0,441,1
0,29313,0,442,1
0,22789,0,441,1
0,17696,0,442,1
0,25906,0,441,1
0,29077,0,441,1
0,32427,0,441,1
0,4694,0,441,1
1,2024,0,0,1
0,31779,0,441,1
0,22565,0,441,1
1,22964,0,0,1
0,1953,0,441,1
0,20431,0,441,1
0,28412,0,441,1
1,22122,0,0,1
-1,-1,-1,-1,-1
1,27524,0,0,3
0,21176,0,441,3
0,32390,0,440,3
0,1441,0,441,3
0,32486,0,441,3
0,31786,0,441,3
1,22021,0,0,3
0,25402,1,441,3
1,20085,0,0,3
1,27342,0,0,3
1,13134,0,0,3
0,22849,0,441,3
0,22369,0,442,3
0,18320,0,441,3
0,25816,1,441,3
1,25299,0,0,3
0,31044,0,441,3
0,27723,0,441,3
0,26339,0,441,3
0,19672,0,442,3
0,2510,0,441,3
-1,-1,-1,-1,-1
0,1435,0,441,2
0,26764,0,441,2
0,16397,0,442,2
0,22801,0,441,2
1,27578,0,0,2
0,17462,0,441,2
0,32442,0,441,2
0,23452,0,441,2
1,4722,0,0,2
0,15988,0,441,2
0,32231,0,441,2
0,21495,0,441,2
1,20935,0,0,2
0,1888,0,441,2
0,29129,0,441,2
0,29055,1,441,2
0,31582,0,441,2
0,7118,0,441,2
1,10078,0,0,2
1,9129,1,0,2
0,6139,0,442,2
0,18618,0,441,2
1,27477,0,0,2
0,2431,0,441,2
0,13053,0,441,2
0,31966,0,441,2
0,17786,0,441,2
0,30056,1,442,2
0,17234,1,441,2
-1,-1,-1,-1,-1
0,31725,0,441,1
0,13435,0,441,1
1,26698,0,0,1
0,31688,0,441,1
0,622,0,441,1
0,17838,0,441,1
0,4287,1,442,1
1,30996,0,0,1
0,22071,0,442,1
0,28432,0,441,1
0,16852,0,441,1
0,8826,0,441,1
0,4195,0,440,1
1,25102,0,0,1
0,31928,0,441,1
0,32545,0,441,1
0,21808,0,441,1
0,28983,0,441,1
1,24366,0,0,1
1,27334,0,0,1
0,24551,1,441,1
0,22854,0,440,1
1,30788,1,0,1
0,11237,0,441,1
-1,-1,-1,-1,-1
1,7692,0,0,3
1,29322,0,0,3
0,31437,0,441,3
0,22709,0,441,3
0,27520,1,441,3
0,21419,1,441,3
1,10807,1,0,3
0,3977,0,441,3
0,11937,0,442,3
1,7500,0,0,3
1,22091,0,0,3
0,88,0,441,3
0,11818,0,442,3
0,20618,0,440,3
0,7143,0,441,3
0,12100,0,441,3
1,16709,1,0,3
1,22507,1,0,3
0,15986,0,441,3
0,19049,0,441,3
0,13654,0,442,3
-1,-1,-1,-1,-1
1,31074,0,0,1
0,30675,0,442,1
0,25160,0,441,1
0,30505,0,441,1
0,29265,0,441,1
0,20817,0,441,1
0,11680,0,441,1
0,29747,0,441,1
0,1679,0,440,1
0,17549,0,441,1
0,26387,0,441,1
0,20995,0,441,1
0,31560,0,441,1
0,15668,0,441,1
0,23559,0,441,1
0,31651,0,441,1
1,19005,0,0,1
0,30533,0,441,1
1,20862,0,0,1
1,6362,0,0,1
0,17453,0,441,1
0,20149,1,441,1
0,13327,0,441,1
0,8581,0,441,1
0,21140,0,441,1
0,28604,0,442,1
1,23068,0,0,1
1,4348,0,0,1
0,19140,1,441,1
0,29400,0,441,1
0,21082,0,441,1
0,25853,0,442,1
0,28369,0,441,1
0,31431,0,441,1
0,4223,0,441,1
0,28124,0,441,1
0,2121,1,441,1
0,8828,0,442,1
-1,-1,-1,-1,-1
0,20233,0,441,1
0,5774,0,441,1
0,16258,0,441,1
1,30264,0,0,1
0,6188,0,441,1
0,17507,0,441,1
0,19829,0,441,1
0,14178,0,441,1
0,6602,0,441,1
0,20136,0,441,1
0,21371,0,441,1
0,29034,0,441,1
0,11501,0,442,1
0,15986,0,441,1
-1,-1,-1,-1,-1
0,28878,0,441,1
0,18676,0,441,1
0,25378,0,441,1
0,6315,0,441,1
0,11681,0,442,1
0,21554,0,442,1
0,25270,0,440,1
0,13627,0,441,1
0,18356,0,441,1
1,20918,0,0,1
0,14958,0,409,1
0,31849,1,441,1
-1,-1,-1,-1,-1
1,9212,0,0,1
0,27843,0,441,1
0,25207,0,441,1
0,19804,0,441,1
1,32337,0,0,1
0,32077,0,441,1
0,14842,0,441,1
0,26956,0,442,1
0,28139,0,441,1
0,14598,0,441,1
0,32688,1,441,1
0,11706,0,441,1
0,6402,0,441,1
1,22556,0,0,1
0,27040,0,442,1
0,20896,0,441,1
0,26902,0,442,1
0,32666,1,442,1
0,16368,0,441,1
1,6483,1,0,1
0,19154,0,441,1
0,30764,0,441,1
0,23485,1,441,1
0,31250,0,442,1
0,5908,0,441,1
0,17827,0,441,1
1,26008,0,0,1
0,32084,0,441,1
1,20112,0,0,1
0,31022,0,442,1
0,22184,0,441,1
0,17117,0,438,1
0,32103,0,441,1
0,29944,1,441,1
1,17515,0,0,1
0,26697,0,442,1
0,757,0,442,1
0,27763,0,441,1
-1,-1,-1,-1,-1
0,18894,0,442,1
1,31190,1,0,1
0,10495,0,441,1
0,7347,0,441,1
0,23996,0,441,1
0,8736,0,441,1
0,19345,0,441,1
0,13627,1,441,1
1,13754,0,0,1
1,13191,1,0,1
0,3624,1,440,1
0,12704,0,441,1
0,27567,0,441,1
0,3083,1,441,1
1,31644,1,0,1
0,17243,0,441,1
0,22200,0,441,1
1,30067,0,0,1
0,26233,0,441,1
1,13431,0,0,1
1,21824,0,0,1
0,10470,0,441,1
0,2164,0,441,1
0,15854,0,441,1
0,5737,0,441,1
1,23652,0,0,1
0,25152,0,441,1
0,13418,0,442,1
-1,-1,-1,-1,-1
0,7417,0,441,1
0,24022,0,441,1
0,19537,0,440,1
1,16142,0,0,1
0,10515,0,441,1
1,21549,0,0,1
0,8890,0,441,1
0,7835,0,442,1
1,20398,0,0,1
1,10144,1,0,1
0,14981,0,441,1
0,25151,0,441,1
1,18708,0,0,1
0,23043,0,442,1
0,21285,0,441,1
0,5139,0,441,1
0,30693,0,441,1
1,18959,1,0,1
0,17470,1,441,1
1,8466,1,0,1
0,22568,0,441,1
0,25132,0,441,1
0,6438,0,441,1
0,32739,0,442,1
0,12395,0,440,1
1,9159,0,0,1
1,4836,0,0,1
0,24302,0,441,1
0,21375,0,442,1
0,29944,0,441,1
0,32609,0,442,1
0,23635,0,441,1
-1,-1,-1,-1,-1
1,27896,0,0,1
0,7904,0,441,1
1,24277,0,0,1
0,31478,0,441,1
0,8594,0,441,1
0,32654,0,441,1
1,21900,0,0,1
0,31407,0,440,1
1,24760,0,0,1
0,11430,0,441,1
1,16770,0,0,1
0,15713,0,441,1
0,27507,0,441,1
0,3027,0,441,1
1,11226,0,0,1
0,26675,0,441,1
0,9097,1,441,1
0,10110,0,441,1
0,32199,0,441,1
0,7670,0,441,1
0,30580,0,441,1
0,10596,0,442,1
0,5618,0,442,1
1,22226,0,0,1
0,16999,0,441,1
-1,-1,-1,-1,-1
0,28326,0,440,1
0,25872,0,441,1
0,13987,0,441,1
0,27056,0,441,1
1,159,0,0,1
0,28324,0,441,1
1,10518,0,0,1
1,13024,1,0,1
0,8575,1,441,1
0,19142,0,441,1
0,11394,1,441,1
0,32358,0,442,1
0,26291,0,441,1
0,4284,0,441,1
-1,-1,-1,-1,-1
0,10104,0,275,1
1,13624,1,0,1
1,26151,0,0,1
0,32563,0,441,1
0,4738,0,441,1
0,11577,0,441,1
0,32194,0,441,1
1,5599,0,0,1
0,8754,0,441,1
0,19701,0,441,1
0,8265,0,442,1
1,13796,0,0,1
0,8314,0,441,1
0,18527,0,441,1
0,21018,0,441,1
1,30602,0,0,1
0,15384,0,442,1
0,306,0,442,1
0,26060,0,441,1
0,27724,1,442,1
0,20327,0,441,1
1,32230,0,0,1
1,28620,0,0,1
1,29544,0,0,1
-1,-1,-1,-1,-1
1,7542,0,0,1
0,3695,0,441,1
0,4278,0,441,1
1,17122,0,0,1
1,26544,0,0,1
0,7853,0,441,1
0,26539,0,440,1
0,15285,0,441,1
0,5695,0,441,1
0,25262,0,441,1
1,27161,0,0,1
0,16561,0,441,1
0,15782,0,441,1
0,7793,0,441,1
1,8012,0,0,1
0,15380,0,441,1
0,20175,1,441,1
0,16449,0,441,1
0,22271,0,441,1
0,15306,0,441,1
0,1992,0,441,1
1,21088,0,0,1
0,24265,0,441,1
-1,-1,-1,-1,-1
0,13090,1,0,1
0,23202,0,442,1
0,16174,0,441,1
1,5521,0,0,1
1,31233,0,0,1
0,29122,0,441,1
0,777,0,439,1
1,22018,0,0,1
0,7945,0,441,1
0,7944,0,441,1
0,31843,0,441,1
0,2536,0,441,1
0,31615,0,441,1
1,14461,0,0,1
0,25185,0,442,1
0,10316,0,440,1
0,25670,0,442,1
0,27263,0,442,1
0,20390,0,441,1
1,30598,0,0,1
0,31764,0,441,1
0,16314,0,441,1
0,22416,0,441,1
1,5926,0,0,1
0,32237,0,442,1
-1,-1,-1,-1,-1
0,6275,0,442,1
0,15023,0,441,1
0,7974,1,441,1
0,16428,0,441,1
0,19769,1,441,1
0,16542,0,441,1
0,28076,1,441,1
0,31509,0,441,1
0,8231,1,442,1
0,21404,0,441,1
0,11641,0,441,1
0,8415,0,441,1
0,26487,0,441,1
0,5138,0,441,1
0,22440,0,441,1
0,10088,0,442,1
0,27733,0,441,1
0,28543,0,441,1
0,29526,0,441,1
0,32347,0,441,1
1,28992,0,0,1
0,21208,0,441,1
0,3441,0,441,1
1,21605,0,0,1
-1,-1,-1,-1,-1
0,14332,0,441,1
1,19750,0,0,1
1,7092,1,0,1
0,23064,0,440,1
0,21668,0,441,1
0,28346,0,442,1
1,13997,1,0,1
0,11570,0,441,1
0,22068,0,441,1
0,917,0,441,1
0,15257,1,441,1
0,7328,0,442,1
0,13962,0,441,1
1,11234,1,0,1
0,879,0,441,1
0,26862,0,441,1
1,9077,0,0,1
1,9421,0,0,1
0,16116,0,442,1
1,15248,0,0,1
0,20410,0,442,1
1,27723,0,0,1
0,19664,0,442,1
0,20847,0,442,1
0,26052,0,440,1
0,30449,0,441,1
0,8701,0,441,1
1,26727,0,0,1
0,24267,0,441,1
0,31858,0,442,1
1,25579,0,0,1
0,28232,0,441,1
0,24918,0,441,1
-1,-1,-1,-1,-1
0,15087,0,441,1
0,20677,0,441,1
0,319,0,441,1
0,18959,0,441,1
1,12172,1,0,1
0,28729,1,441,1
0,22758,0,441,1
1,22767,0,0,1
0,16239,0,441,1
1,30927,0,0,1
1,3272,0,0,1
0,31964,0,441,1
0,31538,0,441,1
0,16417,0,442,1
1,18319,0,0,1
0,31583,0,441,1
0,14429,0,441,1
1,4714,0,0,1
-1,-1,-1,-1,-1
0,26918,0,441,1
0,30633,1,441,1
0,7835,0,442,1
0,27791,0,441,1
0,5499,0,442,1
0,21351,0,441,1
0,29910,0,441,1
0,32083,0,440,1
0,17874,0,441,1
0,16117,0,441,1
0,6874,0,441,1
1,12640,0,0,1
1,31738,1,0,1
0,10315,0,441,1
0,30405,1,441,1
1,20349,0,0,1
0,8907,0,441,1
1,1469,0,0,1
0,14343,0,441,1
0,16266,0,441,1
0,3424,0,441,1
0,28132,0,442,1
0,23115,0,441,1
1,26693,0,0,1
-1,-1,-1,-1,-1
0,12214,0,442,1
0,25122,0,441,1
0,21950,0,440,1
0,20100,0,441,1
0,32696,1,441,1
0,15800,0,441,1
0,19637,1,441,1
1,21036,0,0,1
0,6284,0,441,1
1,19862,0,0,1
1,29498,0,0,1
0,22086,1,441,1
0,26458,0,441,1
0,14933,0,441,1
0,26083,0,442,1
0,25935,0,441,1
1,9037,0,0,1
0,31872,0,441,1
0,17630,0,441,1
1,24922,0,0,1
0,9579,0,441,1
0,14951,0,441,1
0,12105,0,442,1
0,21969,0,441,1
0,26972,0,441,1
1,3909,0,0,1
0,29927,0,442,1
-1,-1,-1,-1,-1
0,16843,0,441,1
0,30050,0,441,1
0,20433,0,441,1
1,345,0,0,1
0,15765,0,441,1
0,30344,0,441,1
0,24511,0,441,1
0,23450,0,441,1
0,15416,0,568,1
1,30542,0,0,1
1,12280,0,0,1
0,10875,0,441,1
1,17133,0,0,1
0,24097,0,441,1
0,28326,0,441,1
0,22256,0,441,1
0,20348,0,441,1
0,733,0,441,1
1,27336,0,0,1
0,22381,0,441,1
0,21218,0,441,1
-1,-1,-1,-1,-1
0,16843,0,441,1
0,30050,0,441,1
1,20433,0,0,1
0,345,0,442,1
0,15765,0,441,1
0,30344,0,441,1
0,24511,0,441,1
1,23450,0,0,1
1,15416,0,0,1
0,30542,0,442,1
0,12280,0,441,1
0,10875,0,441,1
