1,31930,0,0,1
1,26681,0,0,1
1,28733,0,0,1
1,24722,0,0,1
0,20883,1,740,1
0,30905,1,739,1
0,19004,0,740,1
1,28347,0,0,1
0,31759,0,739,1
0,19045,0,739,1
0,17865,0,739,1
1,24799,0,0,1
1,12410,0,0,1
1,5469,1,0,1
0,8160,1,739,1
0,22415,1,739,1
0,16549,0,740,1
1,16408,1,0,1
0,28437,1,741,1
1,19630,1,0,1
0,1573,0,741,1
0,26715,0,739,1
1,27980,0,0,1
0,31483,1,740,1
1,30841,0,0,1
0,7625,0,739,1
0,27238,0,740,1
0,29923,1,740,1
0,17103,0,740,1
0,29432,1,740,1
1,30049,0,0,1
0,13772,0,740,1
-1,-1,-1,-1,-1
1,16676,0,0,1
0,13226,1,740,1
0,14018,0,740,1
0,26180,0,739,1
1,25969,0,0,1
0,15398,0,740,1
0,2201,0,739,1
0,23779,0,739,1
0,12499,1,739,1
0,19797,0,741,1
0,14946,0,738,1
-1,-1,-1,-1,-1
0,9054,0,739,1
0,15452,0,739,1
1,27518,0,0,1
1,31090,0,0,1
1,30018,0,0,1
0,23569,0,738,1
0,27294,0,740,1
1,25776,0,0,1
0,24342,1,740,1
1,32267,0,0,1
0,30909,0,739,1
0,16410,0,739,1
0,28935,0,741,1
1,22051,0,0,1
0,28189,0,740,1
0,14293,1,740,1
0,13793,0,740,1
1,21351,0,0,1
0,15899,0,740,1
0,20627,1,739,1
0,20367,0,740,1
0,26278,0,739,1
0,30313,0,741,1
1,32449,0,0,1
0,32081,0,740,1
0,28261,0,740,1
0,5495,1,740,1
0,6748,0,739,1
0,8001,0,739,1
0,19296,0,740,1
1,27630,1,0,1
0,32632,0,740,1
0,32590,0,740,1
1,4732,0,0,1
0,7930,0,740,1
0,23378,0,739,1
-1,-1,-1,-1,-1
0,20462,1,739,1
1,26685,1,0,1
0,3284,0,740,1
0,25952,1,741,1
0,29720,0,740,1
0,1324,1,740,1
0,32657,1,740,1
0,14877,0,739,1
1,17916,1,0,1
0,1751,0,740,1
1,31268,0,0,1
0,26651,0,740,1
1,23573,0,0,1
1,12134,0,0,1
1,30942,0,0,1
-1,-1,-1,-1,-1
1,16906,0,0,1
0,11294,0,740,1
1,28202,0,0,1
0,20264,0,741,1
0,31524,0,740,1
0,29227,1,740,1
0,30628,1,740,1
0,424,1,740,1
0,20386,1,740,1
0,24993,1,740,1
0,26792,0,738,1
0,32396,0,739,1
0,12192,0,739,1
1,30184,0,0,1
1,24792,0,0,1
0,31642,0,740,1
1,2786,1,0,1
0,1675,0,741,1
0,32269,1,740,1
0,4122,0,740,1
1,22542,0,0,1
0,28798,0,740,1
0,22354,0,740,1
0,24311,0,741,1
0,32452,0,740,1
1,20426,1,0,1
1,27078,0,0,1
0,31612,0,740,1
0,29811,0,740,1
0,13537,1,738,1
-1,-1,-1,-1,-1
0,16134,0,740,1
0,29849,0,740,1
0,5388,0,739,1
1,24811,0,0,1
0,6991,0,739,1
1,13826,0,0,1
1,2595,1,0,1
0,792,0,739,1
0,13134,0,739,1
0,11247,0,739,1
1,7872,1,0,1
-1,-1,-1,-1,-1
0,30823,0,740,1
0,17831,0,740,1
0,12888,0,738,1
0,24039,0,740,1
0,14928,0,739,1
1,16134,0,0,1
1,24811,0,0,1
0,30466,1,740,1
1,13826,0,0,1
0,6659,0,741,1
0,792,1,740,1
0,4930,0,741,1
1,13134,0,0,1
0,19556,0,740,1
0,11247,1,739,1
0,32634,1,740,1
-1,-1,-1,-1,-1
1,29925,0,0,1
0,12061,0,740,1
1,29245,0,0,1
1,13745,0,0,1
1,28987,1,0,1
0,27553,1,740,1
0,26889,0,740,1
0,19253,0,739,1
0,14349,1,739,1
0,31390,0,740,1
1,25487,0,0,1
0,18593,0,741,1
0,32139,0,739,1
1,3343,0,0,1
0,8457,0,740,1
0,21860,0,740,1
0,1119,1,740,1
0,23018,1,740,1
1,6370,0,0,1
1,32208,0,0,1
1,3749,1,0,1
1,13220,1,0,1
0,27999,0,740,1
1,22254,1,0,1
1,31818,0,0,1
0,26816,1,739,1
0,25936,0,739,1
1,31694,0,0,1
1,24129,0,0,1
1,21242,1,0,1
0,25722,1,739,1
0,20048,1,740,1
0,31481,0,740,1
-1,-1,-1,-1,-1
1,8410,1,0,1
0,28069,1,739,1
0,8875,0,741,1
0,16260,0,740,1
1,21492,0,0,1
0,28624,0,739,1
1,26720,0,0,1
0,20175,0,739,1
0,26823,0,739,1
0,22361,0,740,1
1,26086,0,0,1
0,30555,1,740,1
1,19799,1,0,1
-1,-1,-1,-1,-1
0,14618,0,739,1
0,30616,0,741,1
1,21532,0,0,1
0,29112,0,740,1
1,32261,0,0,1
0,32648,0,740,1
0,19491,0,739,1
1,20109,0,0,1
1,28195,0,0,1
1,26658,0,0,1
1,32186,0,0,1
1,15781,0,0,1
1,12991,0,0,1
0,18903,0,741,1
1,1096,0,0,1
0,4331,1,738,1
0,7698,0,739,1
1,31473,0,0,1
1,4533,1,0,1
0,26929,0,739,1
0,8718,0,740,1
1,18461,0,0,1
1,31651,0,0,1
0,30277,0,739,1
1,31810,0,0,1
1,25204,0,0,1
0,25966,0,740,1
1,22880,1,0,1
0,31438,0,739,1
0,20831,0,740,1
0,30330,1,739,1
0,27238,0,738,1
0,28366,0,740,1
0,30046,0,739,1
0,8770,0,739,1
0,24422,0,739,1
1,30660,0,0,1
-1,-1,-1,-1,-1
1,14050,0,0,1
0,16618,0,740,1
0,21986,1,741,1
0,736,0,741,1
0,12826,0,740,1
1,30231,0,0,1
1,22044,0,0,1
1,30751,0,0,1
0,5986,0,740,1
0,4420,0,740,1
1,6233,0,0,1
1,26433,0,0,1
1,18408,0,0,1
-1,-1,-1,-1,-1
1,29947,0,0,1
0,28004,0,739,1
0,31685,0,739,1
0,27855,0,739,1
0,24571,0,739,1
1,25797,0,0,1
0,8904,0,740,1
0,25974,1,740,1
1,30519,0,0,1
1,9259,0,0,1
1,20480,0,0,1
0,32257,1,739,1
0,27010,0,741,1
0,27019,0,741,1
0,8764,1,740,1
1,8482,0,0,1
0,12806,0,740,1
1,18339,0,0,1
0,29558,1,739,1
0,1533,0,739,1
0,15842,1,740,1
0,14663,1,741,1
0,20588,1,739,1
1,32180,0,0,1
0,31279,0,740,1
1,25492,0,0,1
1,2315,0,0,1
0,24222,0,740,1
1,14528,0,0,1
1,25968,0,0,1
0,30535,0,739,1
1,31431,0,0,1
0,6374,0,740,1
0,31092,0,740,1
0,15712,0,740,1
1,1760,1,0,1
-1,-1,-1,-1,-1
1,1746,1,0,1
0,12621,0,740,1
0,22073,1,741,1
1,2086,1,0,1
1,20397,0,0,1
0,18947,0,740,1
1,22223,0,0,1
1,9580,0,0,1
1,26023,0,0,1
0,23457,0,739,1
1,5991,0,0,1
1,22244,1,0,1
0,31196,0,740,1
1,26591,0,0,1
-1,-1,-1,-1,-1
1,30857,0,0,1
0,29852,0,740,1
0,27835,0,740,1
1,31874,0,0,1
0,8113,1,740,1
0,31027,0,741,1
1,15899,0,0,1
1,19968,0,0,1
0,31120,0,740,1
1,31885,0,0,1
1,24217,0,0,1
0,3497,1,740,1
1,8546,0,0,1
0,23634,0,740,1
1,31610,0,0,1
0,30150,0,739,1
0,15008,0,739,1
0,24106,1,740,1
1,23073,0,0,1
1,6944,0,0,1
1,15105,0,0,1
0,30180,0,739,1
0,27258,1,740,1
0,18753,0,740,1
0,26823,0,740,1
1,31847,0,0,1
0,14536,0,741,1
0,27388,0,739,1
1,23366,0,0,1
1,27620,1,0,1
0,29806,0,739,1
1,32100,0,0,1
0,5846,0,739,1
-1,-1,-1,-1,-1
1,3355,1,0,1
1,11725,0,0,1
0,8574,1,740,1
0,9121,0,739,1
0,27695,0,739,1
0,2893,0,741,1
1,16725,0,0,1
-1,-1,-1,-1,-1
0,25645,1,739,1
0,31115,0,740,1
0,25870,0,740,1
0,32271,0,741,1
1,13985,0,0,1
0,13716,0,738,1
0,21695,1,740,1
0,28599,0,740,1
0,16925,0,739,1
1,29988,1,0,1
1,13361,0,0,1
1,14685,0,0,1
1,5837,0,0,1
0,2392,0,740,1
1,2623,1,0,1
0,32652,0,740,1
0,22183,0,740,1
1,10918,0,0,1
0,7595,0,740,1
1,4081,1,0,1
0,29943,0,740,1
0,7391,0,739,1
0,24913,0,740,1
1,598,0,0,1
0,26305,0,739,1
1,13409,0,0,1
1,6748,0,0,1
1,18023,1,0,1
0,31040,0,740,1
1,14443,0,0,1
0,199,0,738,1
-1,-1,-1,-1,-1
1,15512,0,0,1
0,26717,0,739,1
0,25036,0,740,1
0,27488,0,740,1
0,6005,0,740,1
0,5823,1,739,1
1,16882,0,0,1
0,18558,0,740,1
0,1509,1,740,1
-1,-1,-1,-1,-1
0,31866,0,739,1
0,24010,0,740,1
0,31323,0,739,1
0,29539,1,740,1
0,32474,0,739,1
0,21090,0,740,1
1,17072,0,0,1
0,30857,0,739,1
0,23475,0,739,1
0,30855,0,740,1
0,31540,0,741,1
0,30477,1,739,1
0,20527,0,740,1
0,3859,0,739,1
0,20640,0,739,1
0,19615,0,740,1
1,5836,1,0,1
0,11471,0,739,1
0,6782,1,740,1
0,17379,0,740,1
1,9188,0,0,1
0,15933,0,740,1
1,13344,0,0,1
1,22555,1,0,1
1,27783,0,0,1
1,22323,0,0,1
0,6699,0,740,1
0,26827,0,741,1
0,3834,0,739,1
1,26089,0,0,1
0,21330,0,739,1
0,27718,0,739,1
-1,-1,-1,-1,-1
0,2271,0,739,1
0,1998,0,740,1
1,21529,0,0,1
0,9900,0,740,1
1,10731,1,0,1
1,25156,0,0,1
0,8798,0,740,1
0,18830,0,740,1
0,28929,0,740,1
1,30744,0,0,1
0,13130,0,739,1
0,30324,0,739,1
0,7135,0,741,1
0,4202,0,740,1
0,24014,0,739,1
-1,-1,-1,-1,-1
1,18719,0,0,1
0,25755,0,740,1
0,29204,0,740,1
0,26394,1,740,1
0,32680,0,738,1
0,18338,0,741,1
1,20482,0,0,1
1,27959,0,0,1
1,28431,0,0,1
0,30480,0,740,1
1,16534,0,0,1
0,30469,0,741,1
1,31822,0,0,1
0,1765,1,740,1
0,28904,1,740,1
1,8810,0,0,1
0,9706,0,740,1
1,3823,1,0,1
0,31298,0,740,1
0,4680,0,740,1
1,23951,0,0,1
1,7943,1,0,1
0,16167,0,740,1
1,28315,0,0,1
1,12462,0,0,1
1,31324,0,0,1
1,29644,0,0,1
0,19401,0,740,1
0,22882,0,739,1
1,31898,1,0,1
0,30942,0,741,1
0,32041,0,740,1
0,30274,0,739,1
1,23257,0,0,1
0,32320,0,741,1
-1,-1,-1,-1,-1
0,1166,0,739,1
0,17797,0,740,1
1,29107,1,0,1
1,557,1,0,1
0,8859,1,741,1
1,13730,0,0,1
0,2157,0,739,1
1,28128,1,0,1
0,28156,0,739,1
0,31651,1,740,1
1,6510,0,0,1
0,16475,0,740,1
1,21590,0,0,1
-1,-1,-1,-1,-1
0,32754,0,740,1
1,30820,0,0,1
0,26983,0,740,1
1,24547,1,0,1
0,22518,0,739,1
1,5918,1,0,1
1,4069,0,0,1
1,32179,1,0,1
0,29590,1,740,1
1,26648,1,0,1
1,31744,0,0,1
0,20411,1,739,1
0,23574,0,740,1
1,28802,0,0,1
1,12836,0,0,1
0,6716,0,740,1
0,27733,0,740,1
0,962,0,741,1
1,25541,0,0,1
1,14304,0,0,1
0,19974,0,739,1
1,1157,0,0,1
0,26241,0,740,1
1,27290,1,0,1
0,25122,0,739,1
1,19735,0,0,1
1,30766,0,0,1
1,29914,0,0,1
0,28486,0,739,1
1,25415,0,0,1
0,31868,0,739,1
1,22862,0,0,1
1,20582,0,0,1
0,23127,1,740,1
1,11747,0,0,1
0,30402,0,740,1
0,16746,0,740,1
1,30817,0,0,1
-1,-1,-1,-1,-1
0,12696,1,738,1
1,23302,0,0,1
1,13480,0,0,1
0,991,1,740,1
0,30677,0,740,1
1,12925,0,0,1
1,3043,0,0,1
0,13760,0,739,1
0,26590,0,740,1
0,12900,0,739,1
0,30305,0,740,1
-1,-1,-1,-1,-1
1,14308,0,0,1
0,4454,1,740,1
0,30146,0,739,1
1,24660,0,0,1
1,25430,0,0,1
1,17638,0,0,1
0,18634,0,740,1
1,2425,0,0,1
0,27017,0,740,1
0,2048,0,740,1
0,29592,1,738,1
1,21784,0,0,1
0,22685,1,739,1
0,29998,1,740,1
1,15758,0,0,1
0,30371,0,740,1
1,23170,0,0,1
0,10669,0,741,1
0,29829,0,740,1
0,25888,0,740,1
1,27626,0,0,1
0,855,0,739,1
0,1992,0,739,1
0,27431,1,740,1
0,18075,0,740,1
0,32532,1,740,1
0,14364,0,741,1
0,32143,0,740,1
0,929,1,740,1
0,29442,0,740,1
1,28456,1,0,1
0,25866,0,740,1
0,32483,0,741,1
0,18115,1,740,1
1,29915,1,0,1
1,26337,0,0,1
0,707,0,738,1
0,31196,0,738,1
1,25189,0,0,1
0,3416,0,739,1
-1,-1,-1,-1,-1
1,31374,0,0,1
1,14010,0,0,1
1,14467,0,0,1
1,20772,0,0,1
1,32338,0,0,1
0,18112,0,740,1
0,3022,0,740,1
0,18777,0,739,1
0,4591,0,739,1
0,11810,1,740,1
0,21648,1,739,1
0,24580,1,740,1
1,7073,1,0,1
0,11233,0,741,1
-1,-1,-1,-1,-1
1,2233,0,0,1
0,24508,1,739,1
1,31278,0,0,1
1,31885,1,0,1
1,6422,0,0,1
0,2709,1,740,1
0,23709,0,740,1
1,27648,0,0,1
1,21783,0,0,1
1,31902,0,0,1
0,12963,0,740,1
1,6700,0,0,1
1,8151,0,0,1
1,16860,0,0,1
0,32379,0,739,1
0,3071,0,738,1
1,17358,0,0,1
0,11979,0,739,1
0,15023,1,740,1
0,27438,0,739,1
0,22719,0,740,1
0,30121,0,740,1
0,6663,0,741,1
0,32348,0,740,1
1,32380,1,0,1
0,24814,0,741,1
1,21720,0,0,1
1,14315,0,0,1
0,29250,0,740,1
0,30152,0,741,1
0,32766,0,740,1
0,21983,0,738,1
-1,-1,-1,-1,-1
0,18222,0,740,1
1,7851,0,0,1
0,12416,0,741,1
1,11393,0,0,1
0,15520,0,740,1
1,3182,0,0,1
1,7416,0,0,1
0,32070,0,739,1
1,22684,0,0,1
0,7170,0,739,1
1,12570,0,0,1
0,21052,0,740,1
1,10479,0,0,1
0,12113,0,738,1
1,21465,0,0,1
1,22593,1,0,1
-1,-1,-1,-1,-1
0,31048,0,739,1
1,29789,0,0,1
0,21096,1,739,1
0,22001,0,740,1
1,13960,1,0,1
0,6439,0,740,1
0,31386,0,741,1
0,27704,1,740,1
0,26540,0,740,1
0,22927,0,739,1
0,28476,0,740,1
1,21147,0,0,1
1,27165,0,0,1
1,29238,0,0,1
0,28820,1,739,1
0,18594,0,740,1
1,26109,0,0,1
0,22632,1,739,1
0,1242,0,741,1
1,22385,0,0,1
1,5059,0,0,1
1,3887,1,0,1
1,32734,0,0,1
1,15647,1,0,1
0,28980,1,740,1
0,17689,1,740,1
1,32138,0,0,1
0,10885,0,740,1
1,32440,0,0,1
1,14483,0,0,1
1,32761,0,0,1
0,32502,0,740,1
0,28612,0,740,1
1,32604,0,0,1
0,26990,0,740,1
1,29644,0,0,1
0,5216,1,739,1
0,30333,0,740,1
0,5093,0,739,1
0,30053,1,741,1
-1,-1,-1,-1,-1
1,9343,0,0,1
1,17294,0,0,1
0,402,0,739,1
0,19744,0,739,1
1,18234,1,0,1
1,21920,0,0,1
0,6593,0,740,1
1,30556,0,0,1
1,6249,0,0,1
1,24177,1,0,1
0,14436,0,740,1
1,12696,1,0,1
0,4517,0,739,1
0,159,0,739,1
0,28622,0,740,1
1,19904,0,0,1
0,32604,0,739,1
0,23779,0,740,1
0,21218,1,740,1
-1,-1,-1,-1,-1
0,18830,0,740,1
0,23478,0,741,1
0,18595,0,740,1
1,16180,0,0,1
0,20632,0,739,1
1,30599,0,0,1
0,9661,0,740,1
0,16281,0,740,1
0,32522,0,740,1
1,22951,0,0,1
1,27154,1,0,1
1,32674,0,0,1
1,1144,1,0,1
1,6977,0,0,1
1,23423,0,0,1
0,28750,0,739,1
1,32462,0,0,1
0,10721,0,740,1
0,4935,0,739,1
0,32586,0,739,1
1,12260,1,0,1
0,18214,1,739,1
1,5283,0,0,1
1,11251,0,0,1
1,18730,0,0,1
0,29518,0,741,1
1,29305,0,0,1
0,13413,0,740,1
0,23030,0,741,1
1,32242,0,0,1
1,31892,0,0,1
0,29513,0,739,1
-1,-1,-1,-1,-1
1,25296,0,0,1
0,19070,0,739,1
1,21131,0,0,1
1,19085,0,0,1
1,20746,0,0,1
0,17048,0,740,1
0,26734,0,740,1
0,22098,0,739,1
0,23673,0,740,1
0,12229,1,738,1
0,15710,0,739,1
0,11170,0,740,1
1,30434,0,0,1
0,32224,0,741,1
1,12145,0,0,1
0,14308,1,740,1
-1,-1,-1,-1,-1
1,6387,0,0,1
0,16247,0,740,1
1,25054,0,0,1
0,26841,0,739,1
1,27107,0,0,1
0,29536,0,741,1
1,31726,0,0,1
0,26861,1,739,1
1,9199,1,0,1
0,18818,1,740,1
0,31111,0,740,1
0,30781,0,741,1
0,30494,1,740,1
0,21393,0,739,1
0,29575,0,740,1
1,23560,0,0,1
0,18129,1,740,1
0,31426,0,741,1
1,31959,0,0,1
1,453,1,0,1
1,2937,0,0,1
0,12254,1,741,1
0,28745,0,740,1
0,20228,0,740,1
0,22191,0,740,1
0,25748,1,740,1
1,27680,1,0,1
0,22552,0,741,1
0,32410,0,740,1
0,3385,0,740,1
0,6429,0,741,1
0,29674,1,740,1
0,24829,0,738,1
0,32629,0,740,1
1,8804,0,0,1
0,30561,0,740,1
-1,-1,-1,-1,-1
1,25791,0,0,1
0,6921,0,740,1
1,29586,0,0,1
0,27422,0,740,1
0,7983,0,739,1
0,21801,0,739,1
0,5818,1,740,1
1,24562,0,0,1
0,25084,0,741,1
1,18368,0,0,1
1,20611,0,0,1
0,7836,1,738,1
0,9825,0,740,1
1,25445,0,0,1
1,11485,0,0,1
0,6106,0,739,1
1,7519,0,0,1
1,8899,0,0,1
0,15329,0,741,1
1,29689,0,0,1
-1,-1,-1,-1,-1
0,32516,0,739,1
0,19367,1,739,1
1,32398,0,0,1
0,936,0,740,1
1,22708,0,0,1
0,11419,0,739,1
0,18591,0,739,1
0,32517,0,740,1
0,31928,0,739,1
0,32046,0,738,1
0,7342,0,739,1
0,24307,0,740,1
0,32235,0,739,1
1,25564,0,0,1
0,31355,1,739,1
0,31808,0,740,1
1,28540,0,0,1
0,25202,1,740,1
0,6475,0,740,1
0,29513,0,739,1
1,9005,0,0,1
1,23771,1,0,1
0,12023,1,740,1
0,29404,1,740,1
1,30041,0,0,1
0,30176,0,740,1
0,16837,1,740,1
0,10601,1,739,1
-1,-1,-1,-1,-1
1,13091,0,0,1
0,32280,1,740,1
0,12413,0,741,1
0,28993,0,739,1
1,17893,0,0,1
1,11238,0,0,1
0,5383,0,739,1
1,787,0,0,1
1,10558,1,0,1
1,31871,0,0,1
-1,-1,-1,-1,-1
0,8471,1,739,1
0,32524,0,740,1
0,30870,0,740,1
0,30223,0,740,1
0,11398,0,739,1
1,13741,0,0,1
1,20449,0,0,1
1,14413,0,0,1
0,28764,0,740,1
0,26724,0,740,1
1,21466,0,0,1
0,25695,0,738,1
1,26441,0,0,1
1,4846,1,0,1
0,16855,1,740,1
0,11976,0,739,1
1,30709,0,0,1
0,30089,0,739,1
0,19900,1,740,1
1,28323,1,0,1
0,11429,0,739,1
1,6688,0,0,1
0,7851,0,740,1
0,12025,0,739,1
0,31570,0,740,1
1,27088,0,0,1
0,7782,0,740,1
0,31085,0,740,1
0,1251,0,740,1
-1,-1,-1,-1,-1
1,27195,0,0,1
0,19892,0,739,1
1,1704,0,0,1
0,11149,0,739,1
0,5137,1,740,1
1,3927,1,0,1
1,110,0,0,1
0,2880,0,740,1
1,10866,0,0,1
0,8474,0,740,1
1,6305,0,0,1
0,27120,0,739,1
1,30299,0,0,1
-1,-1,-1,-1,-1
1,25613,0,0,1
1,31749,0,0,1
0,8362,0,740,1
0,16442,0,739,1
0,18348,0,740,1
0,949,0,738,1
0,19130,0,739,1
0,6180,1,741,1
0,32524,0,739,1
0,28963,1,740,1
1,31911,1,0,1
0,31760,1,739,1
0,909,0,740,1
0,11934,0,739,1
0,4189,1,739,1
0,30825,0,741,1
1,22245,0,0,1
0,30803,0,740,1
0,30314,0,740,1
0,15203,0,740,1
0,31838,0,739,1
0,31499,1,740,1
0,26466,0,739,1
0,28532,0,741,1
1,4775,0,0,1
0,24665,0,741,1
0,26313,0,740,1
0,31588,0,739,1
1,27893,0,0,1
0,29438,1,739,1
0,15426,0,740,1
1,17222,0,0,1
1,25317,0,0,1
0,5471,0,739,1
-1,-1,-1,-1,-1
1,17830,0,0,1
0,16540,0,739,1
0,2190,0,738,1
1,11038,0,0,1
0,11182,0,740,1
0,8684,1,739,1
0,26626,0,739,1
0,679,1,739,1
0,19332,1,740,1
1,14995,1,0,1
1,32106,0,0,1
0,12269,0,740,1
0,32607,0,738,1
0,27593,0,740,1
-1,-1,-1,-1,-1
0,9836,0,740,1
1,32347,0,0,1
0,29544,0,740,1
0,24535,0,739,1
1,20706,0,0,1
0,25923,0,740,1
0,27738,0,740,1
0,18150,0,740,1
0,11522,0,738,1
1,11546,0,0,1
1,24801,1,0,1
0,29067,0,740,1
1,29745,0,0,1
1,26424,0,0,1
0,20630,1,741,1
0,17215,1,741,1
0,10939,0,739,1
0,4362,0,740,1
0,32100,0,741,1
0,24062,0,740,1
1,31684,0,0,1
1,15840,0,0,1
1,9935,0,0,1
0,4032,0,740,1
0,4604,0,740,1
0,28131,1,739,1
0,14260,0,739,1
0,30905,1,741,1
0,29095,0,740,1
1,19084,0,0,1
1,26858,0,0,1
1,26722,0,0,1
1,31172,0,0,1
1,26061,0,0,1
1,31697,1,0,1
0,13560,0,740,1
1,28368,0,0,1
1,20965,0,0,1
-1,-1,-1,-1,-1
1,16871,0,0,1
0,23488,0,740,1
1,30410,0,0,1
0,3548,0,739,1
1,11234,0,0,1
0,29992,0,740,1
1,10020,0,0,1
0,21511,0,739,1
0,27917,0,741,1
0,12110,0,741,1
1,14151,0,0,1
0,6267,1,739,1
-1,-1,-1,-1,-1
0,31296,0,740,1
0,30149,0,740,1
0,31715,0,739,1
1,29555,0,0,1
1,19697,0,0,1
1,4918,1,0,1
0,8355,0,739,1
1,16152,0,0,1
1,29359,0,0,1
1,23180,0,0,1
0,28583,1,740,1
1,22437,1,0,1
0,29728,0,740,1
0,17572,0,740,1
0,18496,0,739,1
1,24537,0,0,1
1,14812,0,0,1
0,23617,0,739,1
1,13460,0,0,1
0,4792,0,740,1
0,19518,0,739,1
0,19091,0,741,1
1,25729,0,0,1
0,30488,1,740,1
0,27927,1,740,1
0,29131,0,740,1
0,30913,0,738,1
0,30716,0,738,1
1,26615,1,0,1
1,28758,0,0,1
1,4705,1,0,1
0,8158,0,739,1
1,15075,0,0,1
0,20713,0,740,1
0,3785,0,740,1
0,12365,0,740,1
-1,-1,-1,-1,-1
1,6017,0,0,1
1,10762,0,0,1
1,21810,0,0,1
0,20895,1,739,1
1,18638,0,0,1
1,27587,0,0,1
1,17000,0,0,1
0,18179,0,740,1
0,31224,0,740,1
1,848,0,0,1
0,2516,0,739,1
-1,-1,-1,-1,-1
1,29744,0,0,1
0,22147,1,740,1
0,32431,0,739,1
1,32260,0,0,1
0,31535,0,739,1
1,28700,0,0,1
0,2822,0,740,1
0,31247,0,740,1
0,25731,0,740,1
1,30902,0,0,1
1,31492,0,0,1
0,19872,0,740,1
0,28681,0,740,1
0,14023,0,740,1
0,26714,0,739,1
0,27468,0,739,1
0,18543,0,740,1
0,12266,1,740,1
1,14378,0,0,1
0,18726,0,740,1
1,15640,1,0,1
0,28984,0,740,1
0,31823,0,740,1
0,24541,1,739,1
0,30437,0,740,1
1,25029,0,0,1
0,29166,1,739,1
1,32373,0,0,1
1,20834,0,0,1
0,32115,0,740,1
0,18529,0,739,1
1,11501,1,0,1
-1,-1,-1,-1,-1
0,30026,0,741,1
1,17180,0,0,1
1,9889,0,0,1
1,30294,0,0,1
1,21103,0,0,1
1,4440,0,0,1
0,8895,0,740,1
0,24105,1,739,1
0,22414,0,740,1
0,5827,0,738,1
0,3931,0,740,1
0,30686,1,740,1
0,18666,1,739,1
-1,-1,-1,-1,-1
1,32087,1,0,1
0,29392,0,740,1
0,29249,0,740,1
0,21580,1,739,1
1,31565,0,0,1
1,10016,0,0,1
0,9880,0,740,1
1,30095,0,0,1
1,30479,0,0,1
0,32649,0,740,1
0,23457,0,739,1
1,13084,0,0,1
1,22823,0,0,1
1,22050,0,0,1
0,20068,0,740,1
1,4187,1,0,1
1,11013,0,0,1
0,13610,1,740,1
0,18843,0,741,1
1,29277,0,0,1
1,3897,1,0,1
1,22026,0,0,1
1,21385,1,0,1
0,27607,0,739,1
1,31534,1,0,1
1,28391,0,0,1
1,2935,0,0,1
0,12232,0,740,1
0,27606,0,739,1
0,27589,0,740,1
0,2414,1,739,1
-1,-1,-1,-1,-1
0,17982,1,740,1
0,1285,0,739,1
0,27001,0,739,1
0,30345,1,739,1
0,16478,0,740,1
1,25031,1,0,1
0,13534,0,739,1
0,15867,0,741,1
0,21700,0,740,1
1,5733,0,0,1
-1,-1,-1,-1,-1
0,31682,0,741,1
1,29792,0,0,1
0,30692,0,738,1
0,27054,1,740,1
0,25473,0,738,1
0,19492,0,741,1
0,15159,1,739,1
1,32190,0,0,1
1,2959,0,0,1
0,16546,0,739,1
1,29070,0,0,1
0,29856,0,740,1
1,27230,0,0,1
0,16359,0,740,1
1,15559,0,0,1
1,24531,0,0,1
1,13894,0,0,1
1,32423,0,0,1
0,30637,1,739,1
1,31796,0,0,1
1,26758,0,0,1
0,9740,0,739,1
0,31548,0,739,1
1,21709,0,0,1
0,28666,0,739,1
0,27229,0,740,1
0,30949,0,739,1
0,23900,0,739,1
1,30551,0,0,1
1,31205,1,0,1
0,6778,0,740,1
-1,-1,-1,-1,-1
1,13221,0,0,1
1,4829,1,0,1
0,28031,0,741,1
1,23554,0,0,1
0,23335,0,740,1
1,27936,0,0,1
-1,-1,-1,-1,-1
0,27929,1,739,1
1,31675,0,0,1
1,29370,0,0,1
0,32006,0,739,1
1,11041,0,0,1
1,22684,0,0,1
1,30761,0,0,1
0,29746,0,740,1
0,28707,0,739,1
0,5562,0,739,1
1,22381,1,0,1
0,30843,1,740,1
0,16462,0,739,1
0,16461,0,740,1
0,14176,0,740,1
1,5980,0,0,1
1,868,0,0,1
1,11080,0,0,1
0,10984,1,740,1
0,12707,1,740,1
1,16228,0,0,1
0,8731,0,740,1
1,25384,1,0,1
0,23910,0,738,1
0,32588,0,740,1
1,32076,0,0,1
0,31188,0,739,1
0,12784,0,740,1
1,29562,0,0,1
0,26062,0,740,1
0,25422,0,740,1
0,14550,0,738,1
-1,-1,-1,-1,-1
1,13221,0,0,1
1,4829,1,0,1
1,28031,0,0,1
1,1422,1,0,1
0,23335,0,739,1
-1,-1,-1,-1,-1
1,4476,0,0,1
0,20411,1,740,1
0,3887,0,741,1
0,30697,0,741,1
1,1179,1,0,1
0,18235,0,740,1
1,6485,0,0,1
1,10219,0,0,1
0,23847,0,739,1
0,23709,0,739,1
1,4186,1,0,1
1,22542,0,0,1
0,8416,0,739,1
0,9576,0,739,1
1,3419,0,0,1
-1,-1,-1,-1,-1
0,32143,0,740,1
1,28312,1,0,1
1,31499,0,0,1
1,10028,0,0,1
1,25344,0,0,1
1,21549,0,0,1
0,13661,0,739,1
0,12021,0,739,1
1,3286,0,0,1
0,12514,0,740,1
0,28112,0,740,1
0,30965,0,739,1
1,28107,0,0,1
0,23113,0,739,1
1,27843,0,0,1
0,32239,0,741,1
1,4074,0,0,1
