0,21155,0
0,19984,0
0,32518,0
0,23276,0
0,16619,0
0,23697,0
0,21904,0
1,28348,0
0,14553,0
0,32374,1
0,22798,0
1,32562,0
1,29749,0
0,24752,0
0,28735,0
0,17920,0
1,3765,1
1,16131,0
0,26877,0
0,24790,0
1,14804,0
0,23286,0
0,20957,0
1,13465,0
0,18452,0
1,24724,0
0,9638,0
0,6194,0
0,7770,0
0,31486,0
0,14696,0
0,14534,0
1,28415,1
0,22391,0
0,30896,0
0,25730,0
0,4493,0
0,5907,0
1,23797,0
0,17617,0
0,23669,0
0,32716,0
0,22548,0
0,30427,0
1,27507,0
1,7282,0
0,2432,0
1,137,0
0,13334,0
1,11918,0
0,171,0
0,27677,0
0,16830,0
0,10003,1
0,26791,0
0,2969,0
0,17188,0
0,28416,0
0,25716,0
0,31317,0
0,23124,0
0,5199,1
1,15010,0
1,32416,0
1,24842,0
1,15706,0
0,26618,0
0,14957,1
0,2554,1
0,7635,0
0,13687,1
1,13041,0
1,13274,1
0,27894,0
0,5361,0
0,20672,0
0,30896,0
0,25730,0
0,4493,0
0,23797,0
0,17617,0
0,23669,0
0,32716,0
1,22548,0
0,526,0
1,30427,0
0,27507,0
0,7282,0
0,26328,0
0,24749,0
0,29587,0
0,4794,0
1,6576,1
0,8601,0
0,5385,0
0,4565,0
0,11891,1
0,21243,1
1,362,0
0,4975,0
0,8360,0
1,16432,1
0,10906,0
0,5745,0
0,2389,0
1,6866,1
0,29903,0
0,17097,0
0,26621,0
0,17108,0
1,27107,0
0,2415,0
0,1304,0
0,17462,0
1,6187,1
1,24766,1
0,20263,0
0,21419,0
1,9773,0
0,10416,0
0,5130,0
0,22574,0
0,4336,0
1,9328,0
1,17507,0
0,26071,1
0,22558,0
1,14003,0
0,5932,0
0,19228,0
1,27438,0
0,21582,0
1,19278,0
0,207,0
1,30552,1
0,4982,0
0,20082,0
1,30683,0
1,24896,0
0,23801,0
0,30834,0
0,646,0
0,5422,1
1,10813,1
0,24746,0
0,26976,0
1,23238,0
1,22236,0
0,7384,0
0,29393,0
1,4949,0
0,5469,0
0,30730,0
0,18874,0
0,13113,0
1,8595,0
0,18494,1
0,9237,0
1,12677,0
0,6178,0
0,9437,0
0,76,0
0,19138,0
0,11329,0
1,18479,0
0,10138,0
0,23943,1
0,28332,0
0,29335,0
1,16211,0
0,6848,0
0,15581,0
0,2638,0
1,24896,1
0,18387,0
0,12792,0
0,27375,0
0,25502,0
0,6444,1
1,2593,0
0,13859,0
1,25010,0
1,307,0
0,32268,0
1,31442,0
1,12908,1
0,6595,1
0,32456,0
0,16194,0
0,4955,0
0,23708,0
1,25244,0
1,21167,0
1,13746,0
0,10803,0
1,5545,0
0,5291,0
0,18642,0
0,19154,0
0,7900,0
1,29379,0
0,21808,0
1,10452,0
1,7475,1
1,21809,0
0,19169,0
0,31461,0
0,20193,0
0,15197,0
0,31205,0
0,25512,0
1,436,0
0,8950,0
1,21403,0
1,3778,0
0,6747,1
0,31683,0
0,28496,0
0,1631,0
0,31598,0
1,27602,0
0,1422,0
0,16901,0
1,28722,0
0,171,0
0,7316,0
0,14501,1
0,24960,0
0,19978,1
1,9662,0
0,24940,0
0,4985,0
0,19265,0
0,25609,0
0,23613,0
1,12322,1
0,19240,0
1,7285,0
0,13259,0
0,13168,0
1,7132,0
0,13424,0
0,25572,0
0,29015,0
0,12566,0
0,11444,0
1,29264,1
0,6475,0
1,9457,0
0,15282,0
0,10027,1
1,13206,0
0,1010,0
0,9793,0
1,9940,0
1,13636,1
1,21180,0
0,15418,0
0,30517,0
1,29480,0
0,8592,0
1,6705,1
0,15885,0
0,14324,0
0,15735,0
0,26327,0
1,9838,0
0,28890,0
0,30523,0
1,20415,0
0,31799,0
0,17855,0
0,33,0
0,26499,1
0,7456,0
0,15234,1
1,19801,0
0,3019,0
1,20296,0
1,12594,0
0,30281,0
1,21871,0
0,18275,0
0,26357,0
0,8001,0
0,111,0
0,22558,0
0,4105,0
0,5982,0
0,15191,0
1,17426,0
0,30653,0
0,4402,0
0,21422,0
1,11935,1
0,4533,0
1,5018,1
0,8707,0
0,21819,1
0,6333,1
0,20143,0
0,25627,0
0,26508,0
0,26292,0
0,26541,1
0,914,0
0,17710,0
1,3100,0
1,25007,0
1,24656,0
0,23324,0
0,24742,0
0,32374,0
0,18537,0
0,30695,0
0,3441,0
0,19293,0
1,10366,0
1,19444,1
0,21092,0
0,29715,1
1,26646,1
0,30634,1
0,4411,0
0,27974,0
0,17020,1
0,1132,0
1,12895,1
0,30512,0
0,29336,0
0,23230,0
0,13022,0
1,16233,0
0,11867,0
0,5194,0
0,12925,1
0,30251,0
1,29364,0
0,5746,0
0,112,0
0,28406,0
1,1135,0
0,14929,1
0,19964,0
0,6290,0
0,3345,1
0,7586,0
0,17854,0
0,3864,0
0,16296,1
0,31498,0
0,27509,1
0,28121,0
0,20595,0
1,713,0
0,19021,0
0,20981,0
0,15418,0
0,27708,0
0,22025,0
0,19991,0
0,17204,1
1,5815,1
0,19632,0
0,31689,0
0,31224,1
0,25568,0
0,18036,1
0,14292,0
0,25696,0
0,13252,0
0,30553,0
0,16195,0
0,25328,0
1,4231,0
0,18198,0
0,15006,0
1,21808,0
0,20766,0
0,21283,1
1,21776,0
1,23067,0
1,26050,0
0,4058,0
0,18384,1
1,24516,0
0,11501,0
0,25309,1
1,29333,0
0,32404,1
0,4368,0
1,4287,1
0,12911,0
0,11114,0
1,30799,1
0,12512,0
0,12157,0
0,17371,0
1,7108,1
0,30198,0
0,17987,0
1,17778,0
0,6548,0
0,9225,0
0,12856,0
1,29856,1
1,23451,1
0,25908,0
0,13862,1
1,10198,0
0,26196,1
0,28791,0
1,24532,0
1,13529,0
0,18537,1
0,14407,0
1,15433,0
0,6252,0
0,25194,0
0,19433,0
0,15108,0
1,28339,0
0,30011,0
0,21102,0
1,23546,1
0,9943,0
0,29780,0
0,22134,0
0,12273,0
1,5673,1
0,11215,0
1,18272,1
0,17885,0
0,7148,0
0,16062,0
0,4156,0
0,14634,0
1,25985,0
0,11734,0
0,7057,0
1,6279,0
0,22023,0
1,2708,0
1,9745,0
1,32666,0
0,4936,0
0,18510,0
0,6107,0
0,17351,0
1,25882,0
1,32690,0
0,30938,0
0,24922,0
0,17488,0
1,29690,0
1,18889,0
1,7330,0
1,31288,1
1,21558,0
0,12,0
1,28448,0
0,27914,1
0,531,0
0,25887,1
0,32311,0
1,5253,0
0,27432,1
0,27691,0
1,32605,0
1,24275,1
0,20162,0
0,18373,0
1,24481,0
0,2740,0
1,26635,0
0,17422,0
0,13867,0
0,23746,0
0,4451,0
0,29659,0
0,11600,0
0,17604,0
0,11507,0
0,30574,0
0,20659,0
1,30549,1
0,372,0
0,19185,0
0,25347,0
0,10402,0
1,1794,0
1,24308,0
0,29872,1
0,26020,0
0,20305,1
0,12742,0
0,19284,0
0,28002,0
0,15876,0
0,9378,0
1,10923,1
1,11482,1
0,31824,0
0,9192,0
0,22985,0
1,468,0
0,6832,1
0,29266,1
0,14384,1
0,11825,0
1,13352,1
0,20439,0
0,15436,0
0,29651,0
0,8546,1
0,20183,0
1,22511,1
0,13352,1
0,29191,0
0,20439,1
0,28108,0
0,30205,0
0,23139,1
1,15436,0
1,28891,0
0,29651,0
1,20183,0
1,9115,1
0,18968,0
0,32179,0
0,11155,0
0,16094,0
0,19285,0
0,10073,0
1,32755,0
1,10773,0
0,22064,1
0,14734,0
0,7717,0
0,17156,0
0,10036,0
1,829,0
0,16590,0
0,8418,0
0,11348,0
1,18286,0
0,31299,0
1,29331,0
0,28080,0
0,3004,0
0,15586,0
1,27006,0
0,14185,0
1,1490,0
0,23003,1
0,15478,0
1,12758,0
0,15026,0
0,8739,0
0,15125,0
1,12469,0
1,14981,0
0,10563,1
0,17611,1
0,9412,0
0,9821,0
1,8086,0
0,25133,0
1,19485,0
0,6066,1
1,21208,0
1,9115,0
1,4239,0
0,17262,0
1,4001,0
0,3622,0
0,23064,0
0,22984,0
1,25203,1
0,12782,0
0,9457,0
0,7989,0
1,25383,1
0,20913,0
0,25576,0
0,2509,0
0,25132,0
0,11185,0
0,1886,1
0,7989,0
0,20913,0
1,25576,0
0,30064,0
1,17231,1
1,25132,0
1,11185,0
1,25576,0
0,30064,0
0,2509,0
0,17231,0
0,25132,0
0,11185,0
0,7989,0
1,25383,0
1,20913,0
0,25576,0
1,2509,0
0,17231,0
0,25132,0
0,11185,0
0,20051,0
0,9270,0
1,6990,0
0,10478,0
0,29686,1
1,485,0
0,27659,0
0,13365,0
1,19005,0
0,2672,0
1,9041,0
0,29264,0
0,25576,0
1,30064,0
1,2509,1
0,17231,0
1,25132,0
0,11185,0
0,25576,0
1,30064,0
0,2509,0
0,17231,0
0,25132,0
1,11185,0
0,31772,1
0,18461,0
0,11668,0
0,4226,1
0,30681,0
1,12022,0
0,19845,1
0,949,0
0,2677,0
1,25458,1
0,1279,0
0,12752,0
1,12035,0
0,2796,0
0,31777,0
0,13459,0
0,1159,0
0,32256,0
1,19993,0
1,6299,0
0,28014,0
0,9014,0
0,3194,1
1,13048,0
1,5717,0
0,30938,0
0,25957,0
0,32165,0
0,31654,0
0,3766,0
1,19355,1
0,24429,0
0,7239,0
0,24190,0
1,28129,0
1,31831,1
0,26101,0
1,31217,1
0,15225,0
0,21571,0
1,11200,0
1,17380,0
0,5358,0
0,22470,0
0,29110,0
1,7605,0
0,17553,0
0,8631,0
0,6665,0
0,21549,0
0,13272,0
0,26190,1
1,16378,0
0,8179,1
0,19447,0
0,9541,1
0,13217,0
1,23477,1
0,25222,0
0,18021,0
1,28272,0
0,20214,1
0,24052,0
0,29268,0
0,9196,0
0,12894,0
0,3185,0
1,11127,0
0,21856,0
0,19789,0
0,32309,0
1,10044,1
1,2222,1
0,23922,0
0,30767,0
0,2288,0
0,10044,0
1,2222,1
1,13204,0
1,23922,0
0,30767,0
0,2288,0
0,28493,0
0,4304,0
1,22899,0
0,5869,0
0,28930,0
0,3063,1
0,30934,0
0,13300,1
1,7910,0
0,17015,1
0,25759,0
0,3717,0
1,25699,0
0,29734,0
1,14375,0
0,19492,0
0,7093,0
0,1034,0
0,3235,0
0,6432,0
0,24383,0
0,30218,0
0,2162,0
0,2412,0
0,15281,0
0,5775,1
1,27912,0
0,22980,0
1,21297,0
0,20149,0
0,17935,0
0,22954,0
0,26381,0
1,24950,0
0,16752,0
0,6347,0
1,1972,0
0,11506,0
0,10578,0
0,9201,0
1,2549,0
1,9925,0
1,11209,0
0,23184,0
0,13067,0
0,14884,0
0,25604,0
0,9836,0
1,31603,1
0,17098,0
0,8515,1
1,26970,0
0,3421,0
1,21319,1
1,25393,1
0,3623,1
0,17680,0
0,2679,0
0,15681,0
0,22871,0
0,17935,0
0,22954,0
0,26381,0
0,20167,0
0,24950,0
1,16752,0
1,6725,1
0,1972,0
1,11506,0
0,10578,0
0,2549,0
0,22896,1
0,11209,0
0,12048,0
0,12464,0
1,25120,0
0,4666,0
1,27258,1
0,11279,0
0,3441,0
0,20691,0
1,27596,0
0,7124,0
0,21087,0
1,19179,0
0,27830,0
0,20485,1
0,10243,0
0,28947,1
0,2831,0
0,3105,1
1,16047,0
0,10642,1
1,27950,0
0,6839,0
0,4614,0
0,3005,0
0,27051,0
0,13955,0
1,23061,0
0,24590,1
0,21213,0
0,1529,0
1,15602,0
1,25418,1
0,27259,0
1,27900,0
0,27050,0
0,9201,0
1,32246,0
0,3243,0
0,25877,0
1,9859,0
1,20874,0
0,16581,0
0,32237,1
1,23325,1
0,22098,0
0,5388,0
1,9370,0
0,9991,0
1,8626,0
1,19369,1
0,20771,0
1,6037,0
0,31138,0
0,13521,0
1,18258,1
0,26331,0
0,15592,0
0,19291,0
1,8913,0
0,244,0
0,29881,0
0,9149,0
0,28722,0
0,14131,1
0,22730,0
0,206,0
1,9960,0
0,28390,0
0,11503,0
1,22137,1
0,27050,0
0,9201,0
0,32246,0
0,3243,0
1,25877,0
1,9859,0
1,20874,0
1,16581,0
0,32237,1
1,24679,1
1,14803,0
0,5743,0
0,7058,0
0,17822,0
0,9762,0
0,13095,0
0,30852,0
0,18697,1
1,10400,1
1,7740,0
0,13357,0
0,6855,0
0,29494,0
1,17644,0
0,18114,0
0,2262,0
0,25418,0
0,19886,0
1,25127,0
0,8859,1
1,18829,0
0,21429,1
1,25084,0
0,22347,1
1,15728,0
0,24789,0
0,2163,0
0,22251,0
0,23694,0
0,30126,0
0,4671,0
1,1164,0
1,21431,0
1,9330,0
1,17298,0
0,19380,0
0,1480,0
0,13534,0
0,22253,0
1,16623,1
1,18204,1
0,23463,0
1,25251,0
0,155,0
0,20013,0
0,20491,0
1,17011,0
1,29272,0
0,21494,0
0,22853,0
0,21317,0
0,28906,0
0,4113,0
0,10938,1
0,1302,0
0,21082,0
0,9180,0
0,10216,0
0,322,0
0,24518,0
0,3421,0
1,16479,0
0,3580,1
0,12245,0
0,7086,0
0,19000,0
0,29232,0
0,19888,0
1,27683,0
0,776,0
1,26172,0
0,29748,0
0,15017,0
0,12494,0
1,5226,0
0,6746,1
0,31451,1
0,14933,0
0,5213,0
1,10157,1
0,20783,1
0,27188,0
1,1618,0
0,23558,0
0,7695,0
1,1005,0
1,5625,0
1,14410,0
0,11279,0
0,30385,1
1,8712,1
0,2076,0
0,26457,0
1,30786,0
0,25837,0
0,5488,0
0,5541,0
0,4889,1
0,3758,0
0,23298,0
1,12596,0
0,2482,0
0,31883,0
0,28135,0
0,3177,0
0,8562,0
1,9156,1
1,19566,0
1,13387,0
1,15150,0
0,4737,0
1,14101,1
0,29234,0
1,10519,1
0,26289,0
1,7736,1
1,23140,0
0,1124,0
0,27251,0
0,23389,0
1,30294,0
0,24519,0
0,9237,1
0,9641,0
1,27825,0
0,5882,0
1,3181,0
0,4451,0
0,11940,1
0,10152,0
0,26546,0
0,4931,0
0,30554,0
0,27172,1
0,4716,0
0,20692,0
0,32049,0
1,10047,0
1,9116,1
0,182,0
0,1835,0
0,26431,0
0,20254,0
0,3155,0
0,25072,1
0,24184,1
0,4982,0
1,13803,0
1,21049,0
1,7337,0
0,28674,0
1,24195,0
1,7320,0
1,30636,0
0,25323,0
0,24952,0
0,3123,0
0,18204,0
0,21178,0
0,23463,0
1,25251,0
1,155,0
0,22016,1
0,20013,0
0,20491,0
0,17011,0
0,21494,0
0,22853,0
1,21317,0
1,28906,0
0,4113,0
0,10938,1
0,1302,0
0,21082,0
0,1859,0
0,9180,0
1,18655,1
0,10216,0
0,322,0
0,24518,0
1,3421,1
0,16479,0
1,9641,0
0,27825,0
0,5882,1
0,23671,1
0,3181,0
0,4451,0
0,11940,1
1,10152,0
1,26546,0
1,30554,0
0,27172,1
0,4716,0
0,24436,0
0,16987,0
1,16975,0
0,23638,0
0,17282,0
0,12814,0
0,11309,0
1,29771,0
0,23548,0
0,27744,0
1,984,0
0,14717,0
1,22084,0
0,12871,0
1,13683,0
0,5460,0
1,27736,0
0,25160,0
0,22929,0
0,9771,0
1,15454,0
0,10990,0
0,25556,0
0,8819,0
0,17012,0
0,3946,0
0,32764,0
0,31538,1
1,3759,1
0,14369,0
0,1181,0
0,31314,1
0,24682,0
0,20568,0
1,22483,0
0,5111,1
1,4564,1
0,14954,0
0,19859,0
1,938,1
0,23568,0
0,9304,0
0,5730,0
0,28752,0
0,22085,0
1,29805,0
0,6622,1
1,8688,0
0,18406,1
0,23136,0
1,8533,0
0,2384,1
0,17717,0
0,21642,1
0,27833,0
1,21273,0
1,18771,0
0,631,0
0,29906,0
0,19816,1
1,5316,0
0,1241,0
0,9422,0
1,11829,0
0,28314,0
0,17026,0
1,31544,0
1,1702,0
0,142,0
1,15510,0
0,28886,0
0,20196,0
0,8061,0
1,10257,0
0,21045,0
0,27008,0
0,31759,1
1,6191,0
0,21289,0
0,7473,0
0,18125,0
0,17269,0
0,9572,0
0,15185,0
0,11093,0
0,18542,0
1,15990,0
0,21213,0
0,28852,0
0,17843,0
0,23987,0
1,1719,0
0,7099,1
0,25875,0
1,8886,0
0,21213,0
0,15950,0
0,16759,0
0,5095,0
0,22433,1
1,29952,1
0,20644,1
1,3823,1
0,19563,0
0,7154,0
0,18463,0
1,9338,1
0,625,0
0,24054,0
0,29635,0
0,7260,0
0,10943,0
1,5548,0
0,27029,0
0,2443,1
1,24772,0
0,6507,0
1,11310,0
0,12764,0
1,18301,1
0,10068,0
0,7893,0
0,26834,0
0,21839,0
1,13927,0
0,12406,0
0,11371,0
0,5712,0
1,22637,1
0,12761,0
1,119,0
1,12275,1
0,212,0
0,17380,0
0,20677,0
1,284,0
0,3514,0
0,931,0
1,22581,0
1,15013,0
1,1607,0
0,29528,0
0,24056,1
1,13951,1
0,18259,0
0,14997,0
0,23570,0
0,19476,0
0,14605,0
0,32298,0
0,13617,0
0,8759,0
1,18094,0
1,12753,0
1,4182,0
1,27980,0
0,22114,0
0,32478,1
1,9649,1
0,1045,0
0,29531,0
0,32371,0
1,26231,0
1,29693,0
0,21625,0
1,27397,0
1,10521,0
0,6448,0
0,21329,0
0,13525,0
0,30363,0
0,27287,0
0,1065,1
0,20650,0
0,5260,1
0,9236,0
1,11040,0
1,24346,0
0,1588,0
0,28061,0
0,22288,0
0,27795,1
0,5878,0
0,7284,0
0,24053,0
0,12916,0
0,14068,0
0,12909,0
0,19581,1
0,5606,0
1,2666,0
1,21968,0
0,30841,0
0,17799,0
0,19249,0
1,5982,0
0,29663,0
0,17490,1
1,9212,0
0,23220,0
1,14378,0
1,6896,0
0,10230,0
0,12772,0
1,20039,0
0,115,0
1,790,0
0,17799,0
0,19249,1
0,5982,0
0,29663,0
1,9212,0
0,23220,0
0,14378,0
0,6896,0
0,10230,0
0,10202,0
1,12772,0
0,22545,0
0,32047,0
1,11062,0
1,8351,0
0,31538,0
0,20502,0
1,23195,0
0,28817,0
0,26648,0
0,30625,1
0,11178,0
1,21791,0
1,3703,0
0,25807,0
1,24545,0
1,16264,0
0,27049,0
0,8343,1
0,4787,0
0,16207,0
0,18045,0
1,22364,0
0,18790,0
0,23172,0
0,30069,0
0,8480,1
0,13162,0
1,20080,0
1,16082,0
0,26770,0
0,21391,0
0,6659,0
0,32031,0
0,27678,0
0,24186,0
1,1456,1
0,8140,0
1,6869,1
0,28101,0
0,29346,0
0,19499,0
0,31030,0
0,9482,0
0,10642,0
0,6693,0
1,10694,0
1,17639,1
1,24051,0
0,29676,0
1,5717,0
0,22776,0
0,29230,0
0,26009,0
0,940,0
0,28444,0
1,30238,0
0,9112,0
1,28468,0
0,17365,0
0,11743,0
0,24918,1
0,28937,0
1,10424,0
0,11170,0
1,27295,0
0,20119,0
0,24217,0
0,3188,0
0,12891,0
1,11767,0
0,26072,0
0,24557,0
0,20425,0
0,31202,0
0,31203,0
1,26742,0
1,7126,0
0,4749,1
0,32018,0
0,5916,0
1,24363,0
0,17320,0
0,15345,0
1,31372,0
0,8537,0
1,23404,0
1,15972,0
1,31192,1
1,29886,0
1,19485,0
1,30724,1
1,15155,1
1,24833,0
1,8030,0
1,17499,1
0,14420,1
1,14182,0
0,26563,0
0,19560,0
0,10958,1
0,14042,0
1,28906,1
0,27244,0
1,28964,0
0,17939,0
0,27422,0
0,24233,1
0,8989,0
0,19264,1
0,12384,1
1,22112,1
0,24034,0
0,17153,0
0,10985,0
1,2887,0
0,7680,0
0,21786,0
0,5733,0
0,5606,0
0,3581,0
0,7521,0
0,2921,0
0,16724,0
0,858,0
0,31779,0
0,32039,0
0,22170,0
1,4787,0
0,5761,0
1,20086,0
0,27610,0
0,5483,0
0,23829,0
1,21260,1
0,24667,0
1,21110,0
0,29926,0
0,28739,0
0,8789,0
0,24907,0
0,1136,0
0,14463,0
0,31256,0
0,31562,0
0,25069,0
0,3551,0
0,24492,1
0,28456,1
0,28256,0
0,12116,0
0,18268,0
1,31604,1
0,27987,1
0,22759,1
0,20064,1
0,20782,0
0,24974,0
0,20120,0
0,31819,0
1,18428,1
0,17344,1
0,9575,0
0,9389,0
0,438,0
0,3610,0
1,1050,0
1,17816,0
1,20113,0
1,28402,1
0,31640,0
0,9129,0
0,32278,0
0,11469,0
0,24645,0
0,21881,0
1,18797,0
0,11354,0
0,219,0
0,12268,0
1,13357,0
0,896,0
1,6696,1
0,9734,1
0,5972,0
0,17738,0
1,213,1
0,23333,0
1,21385,0
1,31889,1
1,32013,0
0,30510,0
0,17409,1
0,11241,0
0,27254,0
0,12100,0
1,13895,0
0,31704,1
0,2107,0
0,30004,1
1,4760,0
1,22170,0
0,32563,0
0,8887,0
0,15728,0
1,25674,0
0,6767,1
1,28366,0
0,32064,0
1,10349,0
1,12895,0
0,27061,0
0,15249,1
1,15059,0
0,12884,0
1,1340,0
1,13880,0
0,4563,0
0,13936,0
0,12480,0
0,21661,0
0,18591,0
0,23573,0
1,23592,0
0,27692,0
0,2198,1
1,17812,0
0,11160,0
0,16969,0
0,15705,0
0,16115,0
0,10570,0
0,12123,0
0,9290,0
1,24944,0
1,32721,0
0,24555,0
1,15337,1
1,12575,0
0,22792,0
1,7005,0
1,32471,0
0,18935,0
0,10225,0
0,29790,0
1,32332,0
0,25878,0
0,27061,0
0,15249,1
0,15059,0
1,12884,0
1,1340,0
0,13880,0
0,4563,0
0,13936,0
0,12480,0
1,8451,0
0,8835,0
1,514,0
0,17605,0
0,6276,0
0,30015,0
0,14156,0
0,19284,0
0,13435,0
0,31730,0
0,16628,1
0,7890,1
1,26492,0
0,32259,0
1,27780,0
1,3121,1
0,7962,0
1,4007,0
1,28913,1
0,5968,0
0,19275,0
0,14684,0
0,3891,0
1,2996,0
1,26899,0
1,15716,1
0,24183,0
1,24915,0
0,21511,0
0,22846,0
0,27457,0
0,7225,0
0,14133,0
0,2100,1
0,13107,1
0,18402,0
1,26805,0
1,22282,0
0,16628,1
0,26492,0
0,3121,1
0,7962,0
0,2682,0
1,28913,0
1,27974,0
0,7703,0
1,30254,1
0,894,0
0,7280,0
1,3350,0
0,24467,1
0,13888,0
0,9841,0
0,8441,0
0,23380,0
0,31734,0
1,25951,0
0,1253,0
0,27507,0
0,13809,0
0,32756,1
0,30582,0
1,1758,0
1,24920,0
0,26312,0
1,9888,1
0,27043,1
0,20641,0
1,12960,1
1,25366,0
0,25793,0
0,4305,0
1,26176,1
0,22299,0
0,1680,1
0,24959,1
0,12364,0
1,7019,1
0,23628,0
1,24804,0
1,12002,1
0,17531,1
1,29270,1
0,4628,0
1,31157,0
0,27674,0
1,27381,1
0,23239,0
0,2014,0
0,29554,0
0,27189,0
0,24962,0
0,19032,0
1,6961,1
0,9869,0
1,6812,0
1,19759,0
0,11978,0
1,23791,0
0,12571,1
1,430,0
0,9079,0
1,10967,1
1,8282,0
0,1234,0
0,24645,0
0,14939,0
1,24415,0
0,27837,0
0,20397,0
0,13719,0
0,30263,0
1,28825,1
0,17492,0
1,17021,0
0,17233,0
0,14049,0
0,16609,0
0,22761,1
1,18027,1
0,23722,0
1,6289,0
0,27540,0
0,3253,0
0,21806,1
0,20537,0
0,28224,0
0,6769,0
0,28412,1
0,21501,0
1,22264,0
0,27747,0
1,18387,1
1,11505,0
0,20190,0
1,16973,0
0,27103,0
0,8025,0
0,24734,0
0,27447,0
0,17446,0
1,31649,1
0,24608,0
1,1323,0
0,12619,1
0,17227,1
1,31600,1
1,7280,0
0,17497,0
0,17622,0
0,32125,1
0,24822,0
0,23458,0
0,10416,0
1,7186,1
0,25141,0
0,15948,0
1,25210,0
1,7902,0
0,32729,1
1,32508,0
1,6812,0
1,19759,1
1,11978,0
1,23791,0
0,12571,1
1,430,0
0,9079,1
0,8282,0
0,21361,0
0,17781,0
0,17581,1
0,14219,0
0,13089,0
0,20363,0
0,13484,0
0,8557,0
0,8007,0
0,10332,1
0,31864,0
0,23425,0
0,4704,0
0,6873,1
0,18125,0
0,22381,0
0,29548,0
0,11301,0
0,4068,0
0,18152,0
0,2408,1
0,12161,0
0,19993,0
0,32048,1
1,8097,0
1,24552,0
0,21387,0
0,7346,0
1,27303,0
1,12828,0
0,17427,0
0,6300,0
0,190,1
0,31934,0
1,12568,0
0,29042,0
0,19058,0
1,21860,0
1,25804,0
0,32109,0
0,6498,0
0,6107,0
0,32090,0
0,7259,1
0,18475,0
0,27093,0
0,11747,0
1,27482,0
0,17877,0
0,17091,1
0,65,0
1,24432,0
0,22131,1
0,28514,0
0,6672,0
0,1547,0
0,32666,0
1,1032,0
0,10484,1
0,4849,0
0,18453,1
0,23232,1
0,15606,0
0,26856,1
1,29552,0
0,1032,0
0,5043,1
0,27440,1
1,7504,0
1,10484,1
1,30456,0
1,29153,0
0,4849,0
0,18453,0
1,15606,0
0,26856,1
1,29552,0
1,1032,0
1,5043,1
0,27440,1
1,7504,1
0,10484,1
0,30456,0
1,29153,0
1,4849,0
0,18453,0
1,23232,1
1,15606,0
1,26856,1
0,29552,0
1,6672,0
0,1547,0
0,32666,0
1,1032,0
1,5043,1
0,27440,0
1,10484,1
1,4849,0
0,18453,0
1,23232,1
0,15606,0
0,26856,1
1,29552,0
0,32696,0
1,18342,1
1,5546,0
0,31154,0
1,24874,0
0,21411,1
1,4514,0
0,12707,0
0,7337,0
0,25580,0
1,18417,0
0,22642,0
0,11765,0
1,210,1
1,25167,0
0,7890,0
0,15077,0
1,28354,0
1,28267,0
0,32487,0
0,2298,0
0,10514,0
0,14130,0
1,12974,1
0,29249,0
1,24425,0
1,23519,1
1,30325,1
0,9185,0
0,21976,0
0,1626,0
1,22094,0
1,17277,0
0,28789,0
1,14546,1
1,1631,0
0,32689,0
0,556,0
1,25745,0
0,27397,0
0,10003,1
0,31826,0
0,18167,0
0,18032,0
1,32483,0
0,12374,0
0,11883,0
1,19653,0
0,25935,0
0,14921,0
1,5230,1
0,12589,0
0,10914,0
0,3334,0
0,23209,0
0,28850,0
0,11239,0
0,16622,1
1,12021,0
0,16627,0
0,23120,0
0,22605,0
1,12790,0
0,17518,0
1,24287,0
0,14670,0
1,19930,0
1,2868,0
1,25896,0
0,9985,0
0,24879,0
1,12839,0
1,7605,1
0,7579,0
0,26048,0
1,15075,0
1,16740,0
0,23341,0
1,10665,1
0,21052,1
0,19373,0
1,5166,0
0,26891,0
1,16514,0
0,21382,0
0,29487,0
0,19289,0
0,15442,0
0,10997,1
0,16596,0
0,14173,1
0,22992,0
0,14208,0
1,11955,0
0,3493,1
0,12860,0
0,9032,0
0,10102,0
0,2883,0
1,11104,0
0,31338,1
0,29804,0
1,16585,0
0,9324,0
0,22185,0
1,25605,0
0,15037,1
0,26268,1
0,8313,1
1,14313,0
0,15834,0
0,14886,0
0,27682,0
0,814,0
0,19072,0
0,12566,0
0,11444,0
1,6475,0
0,9457,0
0,26679,1
1,13206,0
0,1010,0
0,9793,0
0,13928,0
1,29596,0
0,27549,0
0,29686,0
0,17241,0
1,14618,0
1,6836,1
0,12366,0
1,14316,0
0,14886,0
0,27682,0
0,814,0
0,19072,0
0,12566,0
1,11444,0
1,6475,0
1,9457,0
1,13206,0
0,1010,1
0,9793,0
0,814,0
1,19072,0
0,12566,0
0,11444,0
0,29264,1
0,6475,0
0,9457,0
0,15282,0
0,10027,0
1,13206,0
1,1010,1
0,9793,0
0,23463,0
0,25251,0
0,155,0
0,20013,0
0,20491,0
1,17011,0
0,29272,0
1,21494,0
0,22853,0
0,21317,0
0,28906,0
0,4113,0
1,1302,0
0,21082,0
0,10216,0
0,21369,0
0,322,0
0,24518,0
1,3421,0
1,16479,0
0,9180,0
1,13263,1
1,20323,0
0,31108,0
0,15915,0
0,17681,0
0,29346,0
1,19499,0
0,31030,0
1,9482,1
0,6693,0
0,10694,0
1,17639,1
1,29676,1
0,5717,0
0,22776,0
0,26009,0
0,12458,0
0,940,0
0,28444,0
0,30238,0
0,9112,0
1,28468,0
0,24698,0
0,17365,0
